id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
common_yarrow457.jpg.json_1_12,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,61.47918263766479,0.4824779458097039,0.4198461457676958,76.62309905768686,141,327.6837763244174,251.06067726673052,232,373,0.5461396272073623,0.4184344621112176,0.3222222222222222,0.5180555555555556,141,80,0.1958333333333333,0.1333333333333333,1058,0.0261111111111111,0.002449074074074,250,232,246.0,228.5,0.5454545454545454,0.3548136645962733,0.2189440993788819,0.1773835920177383,0.0388370907989147,0.0036426987646499,common_yarrow457,common_yarrow457_plant_1,"[2, 1, 4, 2, 1]","[[342, 273], [362, 250], [232, 330], [336, 269], [246, 316]]","[[110, 23], [130, 0], [0, 80], [104, 19], [14, 66]]",5
common_yarrow457.jpg.json_1_13,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,57.05960286083932,0.4157657657657657,0.3479323073073073,36.93198795681815,57,267.2848203292451,230.35283237242697,223,280,0.4454747005487419,0.3839213872873783,0.3097222222222222,0.3888888888888889,57,39,0.0791666666666666,0.065,444,0.0051458333333333,0.0010277777777777,231,223,206.5,177.5,0.4578713968957871,0.2756211180124223,0.0885093167701863,0.0864745011086474,0.0076537990111691,0.0015286939995317,common_yarrow457,common_yarrow457_plant_1,"[4, 4, 1, 1]","[[222, 269], [224, 270], [267, 235], [277, 230]]","[[0, 38], [1, 39], [44, 4], [54, 0]]",4
common_yarrow457.jpg.json_1_14,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,100.73895076973022,0.3719003115264797,0.3653167185877466,6.2586527125261,33,219.91071502627523,226.16936773880133,246,279,0.3665178583771253,0.3769489462313355,0.3416666666666667,0.3875,33,11,0.0458333333333333,0.0183333333333333,214,0.0008402777777777,0.0004953703703703,219,246,180.5,188.5,0.4002217294900221,0.2927018633540372,0.0512422360248447,0.024390243902439,0.0012498106347523,0.0007368029637382,common_yarrow457,common_yarrow457_plant_1,"[1, 4, 1, 1]","[[277, 230], [245, 223], [277, 224], [261, 218]]","[[31, 11], [0, 4], [31, 5], [15, 0]]",4
common_yarrow457.jpg.json_1_15,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,127.19742059227188,0.3526344086021505,0.3514336917562724,12.143525741029665,16,205.48439937597507,217.62792511700476,245,261,0.3424739989599584,0.3627132085283412,0.3402777777777778,0.3625,16,15,0.0222222222222222,0.025,124,0.0005555555555555,0.000287037037037,204,245,167.5,179.0,0.3713968957871397,0.2779503105590062,0.0248447204968944,0.0332594235033259,0.0008263210808279,0.0004269325584277,common_yarrow457,common_yarrow457_plant_1,"[1, 1, 1, 4]","[[257, 219], [248, 203], [261, 218], [245, 208]]","[[12, 15], [3, 0], [16, 14], [0, 4]]",4
common_yarrow457.jpg.json_1_16,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,133.35523782217246,0.3160841625207297,0.3742312741846324,54.76210347802402,58,168.4570749384992,223.2191784165232,247,305,0.2807617915641653,0.3720319640275387,0.3430555555555555,0.4236111111111111,58,77,0.0805555555555555,0.1283333333333333,804,0.0103379629629629,0.0018611111111111,150,247,144.5,202.0,0.3203991130820399,0.3136645962732919,0.0900621118012422,0.1707317073170731,0.0153764581124072,0.0027681756207737,common_yarrow457,common_yarrow457_plant_1,"[1, 1, 1, 4, 1]","[[255, 174], [305, 226], [248, 190], [247, 158], [250, 197]]","[[8, 24], [58, 76], [1, 40], [0, 8], [3, 47]]",5
common_yarrow457.jpg.json_1_17,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,63.346956080497485,0.317047619047619,0.3530952380952381,7.528817708864608,15,193.85674453398616,186.32792682512155,247,262,0.3230945742233103,0.3105465447085359,0.3430555555555555,0.3638888888888889,15,11,0.0208333333333333,0.0183333333333333,105,0.0003819444444444,0.0002430555555555,185,247,146.5,180.5,0.3248337028824833,0.2802795031055901,0.0232919254658385,0.024390243902439,0.0005680957430692,0.0003615154728622,common_yarrow457,common_yarrow457_plant_1,"[1, 4, 1, 1]","[[248, 196], [246, 195], [248, 190], [256, 184]]","[[1, 11], [0, 10], [1, 5], [9, 0]]",4
common_yarrow457.jpg.json_1_18,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,91.31523326097468,0.291,0.3483333333333333,0.1836734693877417,8,174.5127551020408,174.69642857142853,247,255,0.2908545918367346,0.2911607142857142,0.3430555555555555,0.3541666666666667,8,5,0.0111111111111111,0.0083333333333333,45,9.25925925925926e-05,0.0001041666666666,172,247,130.5,177.0,0.2893569844789357,0.2748447204968944,0.0124223602484472,0.0110864745011086,0.0001377201801379,0.0001549352026552,common_yarrow457,common_yarrow457_plant_1,"[1, 4, 1]","[[253, 177], [247, 173], [255, 174]]","[[6, 5], [0, 1], [8, 2]]",3
common_yarrow457.jpg.json_1_19,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,95.86994140440775,0.4242799188640974,0.6385629366689205,48.42339324526483,471,229.91773877951067,278.3411320247755,220,691,0.3831962312991844,0.4639018867079592,0.3055555555555556,0.9597222222222224,471,57,0.6541666666666667,0.095,4930,0.0621458333333333,0.011412037037037,225,220,209.5,381.5,0.4645232815964523,0.592391304347826,0.7313664596273292,0.1263858093126385,0.0924343419041192,0.0169740122020079,common_yarrow457,common_yarrow457_plant_1,"[1, 4, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 4, 0]","[[362, 250], [220, 262], [611, 266], [370, 241], [277, 224], [662, 266], [483, 256], [585, 279], [257, 224], [306, 225], [370, 253], [267, 235], [219, 262], [679, 277]]","[[142, 25], [0, 37], [391, 41], [150, 16], [57, 0], [442, 41], [263, 31], [365, 54], [37, 0], [86, 0], [150, 28], [47, 10], [0, 37], [459, 52]]",14
common_yarrow457.jpg.json_4_20,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_3,109.05334734063354,0.9128169739085674,0.8920424079614795,41.78970047114058,121,529.9829095710343,571.7726100421748,591,712,0.8833048492850571,0.9529543500702914,0.8208333333333333,0.9888888888888888,121,134,0.1680555555555555,0.2233333333333333,10361,0.0375324074074074,0.0239837962962962,464,591,67.0,60.5,0.5,0.5,1.0,1.0,1.0,0.6390156654742815,common_yarrow457,common_yarrow457_plant_3,"[2, 0]","[[610, 492], [638, 468]]","[[19, 28], [47, 4]]",2
coneflower143.jpg.json_4_1,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,101.144050707565,0.0660103733374415,0.5701167000462178,20.4870373498064,104,29.55050053974993,50.037537889556326,177,281,0.0492508342329165,0.0833958964825938,0.4425,0.7025,104,106,0.26,0.1766666666666666,6491,0.0459333333333333,0.0270458333333333,0,177,53.0,52.0,0.5,0.2352941176470588,0.4705882352941176,1.0,0.4705882352941176,0.2770852898488858,coneflower143,coneflower143_plant_1,[1],"[[281, 40]]","[[104, 40]]",1
coneflower143.jpg.json_4_2,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_2,86.23827760592752,0.2742740979163137,0.7478049296967643,6.377647070638574,97,167.7284273372684,161.3507802666298,251,348,0.2795473788954473,0.2689179671110497,0.6275,0.87,97,142,0.2425,0.2366666666666666,5903,0.0573916666666666,0.0245958333333333,90,251,71.0,48.5,0.5,0.5,1.0,1.0,1.0,0.4285610570640337,coneflower143,coneflower143_plant_2,"[4, 4, 1]","[[331, 224], [346, 160], [297, 221]]","[[80, 134], [95, 70], [46, 131]]",3
coneflower143.jpg.json_4_3,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_4,86.85454761463787,0.5734881666666667,0.3808875,6.759307439711677,123,347.5744928686419,340.81518542893025,89,212,0.5792908214477366,0.5680253090482171,0.2225,0.53,123,175,0.3075,0.2916666666666667,10000,0.0896875,0.0416666666666666,257,89,87.5,61.5,0.5,0.1990291262135922,0.3980582524271844,1.0,0.3980582524271844,0.184928340268146,coneflower143,coneflower143_plant_4,"[0, 4, 4, 1]","[[212, 367], [197, 421], [134, 406], [212, 366]]","[[123, 110], [108, 164], [45, 149], [123, 109]]",4
coneflower143.jpg.json_4_4,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_3,99.4323856459398,0.3339344328563344,0.2107355081251515,20.267824393958165,122,190.5101310330472,210.7779554270053,25,147,0.3175168850550786,0.3512965923783422,0.0625,0.3675,122,154,0.305,0.2566666666666666,8246,0.0782833333333333,0.0343583333333333,128,25,77.0,61.0,0.5,0.2202166064981949,0.4404332129963899,1.0,0.4404332129963899,0.1933048900557925,coneflower143,coneflower143_plant_3,[1],"[[112, 209]]","[[87, 81]]",1
coneflower143.jpg.json_4_5,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_5,104.47082438747287,0.7074428251121077,0.1956633968609865,30.7108521469151,119,408.6546751166191,439.36552726353415,17,136,0.6810911251943651,0.732275878772557,0.0425,0.34,119,158,0.2975,0.2633333333333333,8920,0.0783416666666666,0.0371666666666666,346,17,79.0,59.5,0.3574660633484163,0.1561679790026246,0.3123359580052493,0.7149321266968326,0.2232990107005855,0.1059369841213287,coneflower143,coneflower143_plant_5,"[4, 0, 1]","[[134, 406], [136, 409], [122, 443]]","[[117, 60], [119, 63], [105, 97]]",3
coneflower143.jpg.json_4_6,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_5,114.59288215182778,0.8036756354786371,0.5493486343969713,48.97234682786296,107,458.9826698167929,507.9550166446559,169,276,0.7649711163613215,0.8465916944077598,0.4225,0.69,107,182,0.2675,0.3033333333333333,7396,0.0811416666666666,0.0308166666666666,385,169,130.0,205.5,0.5882352941176471,0.5393700787401575,0.2808398950131233,0.8235294117647058,0.2312799135402192,0.0878374366100165,coneflower143,coneflower143_plant_5,"[1, 1, 0, 4]","[[226, 491], [252, 470], [204, 445], [205, 422]]","[[57, 106], [83, 85], [35, 60], [36, 37]]",4
coneflower143.jpg.json_4_7,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_6,80.70319251676085,0.7331141345427059,0.7375850340136054,3.110282263306999,19,441.51103938598055,438.4007571226736,285,304,0.7358517323099676,0.7306679285377893,0.7125,0.76,19,29,0.0475,0.0483333333333333,441,0.0022958333333333,0.0018375,425,285,14.5,9.5,0.5,0.5,1.0,1.0,1.0,0.8003629764065335,coneflower143,coneflower143_plant_6,"[0, 1]","[[304, 445], [304, 438]]","[[19, 20], [19, 13]]",2
coneflower143.jpg.json_4_8,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_7,77.14011810873377,0.5813173880030372,0.9252277904328018,15.523976395139757,68,358.1712786477265,342.6473022525868,329,397,0.5969521310795443,0.5710788370876446,0.8225,0.9925,68,33,0.17,0.055,1317,0.00935,0.0054875,328,329,16.5,59.0,0.1309523809523809,0.6344086021505376,0.7311827956989247,0.2619047619047619,0.191500256016385,0.1123911930363543,coneflower143,coneflower143_plant_7,"[4, 2]","[[397, 335], [358, 361]]","[[68, 7], [29, 33]]",2
coneflower143.jpg.json_4_9,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_8,38.83906432608294,0.597436918990704,0.9627948207171316,38.50243849564026,31,380.9648746051631,342.4624361095228,367,398,0.6349414576752718,0.5707707268492047,0.9175,0.995,31,141,0.0775,0.235,2510,0.0182125,0.0104583333333333,287,367,70.5,15.5,0.5,0.5,1.0,1.0,1.0,0.5742393045069778,coneflower143,coneflower143_plant_8,"[4, 1, 2, 4, 2, 0]","[[397, 335], [398, 387], [378, 359], [391, 292], [384, 428], [368, 408]]","[[30, 48], [31, 100], [11, 72], [24, 5], [17, 141], [1, 121]]",6
coneflower143.jpg.json_4_10,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_9,72.41269639584212,0.4334409827760891,0.8406733065566653,50.71596965285349,160,291.21348956526344,240.49751991241,238,398,0.4853558159421057,0.4008291998540166,0.595,0.995,160,110,0.4,0.1833333333333333,9212,0.0733333333333333,0.0383833333333333,201,238,55.0,80.0,0.5,0.5,1.0,1.0,1.0,0.5234090909090909,coneflower143,coneflower143_plant_9,"[1, 4, 4, 4]","[[300, 237], [391, 292], [398, 220], [331, 225]]","[[62, 36], [153, 91], [160, 19], [93, 24]]",4
coneflower143.jpg.json_4_11,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_10,77.49310311640993,0.29452354907323,0.8839325432999088,29.72400803858972,134,196.58330173393296,166.85929369534327,264,398,0.3276388362232216,0.2780988228255721,0.66,0.995,134,108,0.335,0.18,5485,0.0603,0.0228541666666666,116,264,54.0,67.0,0.5,0.5,1.0,1.0,1.0,0.3790077390823659,coneflower143,coneflower143_plant_10,"[4, 4]","[[398, 220], [346, 160]]","[[134, 104], [82, 44]]",2
coneflower143.jpg.json_1_12,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,101.3671947693809,0.0834864624944518,0.8502996005326231,23.521633242077336,117,38.20644844691417,61.72808168899151,281,398,0.0636774140781902,0.1028801361483191,0.7025,0.995,117,25,0.2925,0.0416666666666666,751,0.0121874999999999,0.0031291666666666,39,281,51.5,162.5,0.4858490566037736,0.7352941176470589,0.5294117647058824,0.2358490566037736,0.1248612652608213,0.0320583966532912,coneflower143,coneflower143_plant_1,[4],"[[281, 40]]","[[0, 1]]",1
coneflower143.jpg.json_1_13,0,0,0,-1,-1,-1,-1,-1,0,1,plant_3,95.98555053057446,0.3587111468381564,0.5040594855305467,20.969853055029063,200,204.7812064758205,225.7510595308496,102,302,0.3413020107930342,0.3762517658847493,0.255,0.755,200,23,0.5,0.0383333333333333,1244,0.0191666666666666,0.0051833333333333,204,102,87.5,177.0,0.5681818181818182,0.6389891696750902,0.7220216606498195,0.1493506493506493,0.1078344038632847,0.0291621735665056,coneflower143,coneflower143_plant_3,"[4, 4, 4]","[[300, 227], [112, 209], [297, 221]]","[[198, 23], [10, 5], [195, 17]]",3
coneflower143.jpg.json_1_14,0,0,0,-1,-1,-1,-1,-1,0,1,plant_4,96.8861983273955,0.6231431767337808,0.732410514541387,24.63685390447341,204,361.93410858696114,386.57096249143456,194,398,0.6032235143116019,0.6442849374857242,0.485,0.995,204,32,0.51,0.0533333333333333,1341,0.0272,0.0055875,356,194,115.0,207.0,0.6571428571428571,0.6699029126213593,0.6601941747572816,0.1828571428571428,0.1207212205270457,0.0247988904299583,coneflower143,coneflower143_plant_4,"[4, 0, 2, 4, 2]","[[212, 366], [367, 384], [397, 388], [398, 387], [375, 378]]","[[18, 10], [173, 28], [203, 32], [204, 31], [181, 22]]",5
coneflower143.jpg.json_1_15,0,0,0,-1,-1,-1,-1,-1,0,1,plant_5,101.10246432171095,0.7628220858895706,0.5069555214723926,42.19092626982882,215,437.71982986789567,479.9107561377245,101,316,0.7295330497798261,0.7998512602295408,0.2525,0.79,215,48,0.5375,0.08,1304,0.043,0.0054333333333333,432,101,110.0,191.5,0.497737556561086,0.5026246719160105,0.5643044619422573,0.2171945701357466,0.1225638650372323,0.015486751938813,coneflower143,coneflower143_plant_5,"[2, 1, 0, 4, 4]","[[314, 480], [309, 480], [110, 433], [252, 470], [122, 443]]","[[213, 48], [208, 48], [9, 1], [151, 38], [21, 11]]",5
coneflower143.jpg.json_1_16,0,0,0,-1,-1,-1,-1,-1,0,1,plant_5,89.20014347333796,0.8106716886377904,0.6699011299435028,1.24253228222085,89,487.0307077108223,485.7881754286015,223,312,0.8117178461847039,0.809646959047669,0.5575,0.78,89,8,0.2225,0.0133333333333333,531,0.0029666666666666,0.0022125,483,223,141.0,250.5,0.6380090497737556,0.65748031496063,0.2335958005249344,0.0361990950226244,0.0084559565800881,0.006306338404532,coneflower143,coneflower143_plant_5,"[1, 0, 2, 4]","[[309, 482], [308, 482], [312, 487], [226, 491]]","[[86, 0], [85, 0], [89, 4], [3, 8]]",4
coneflower143.jpg.json_1_17,0,0,0,-1,-1,-1,-1,-1,0,1,plant_5,90.20512434185584,0.8023009623797026,0.9280643044619424,0.2040662949036686,57,481.2723660057968,481.4764323007004,341,398,0.8021206100096613,0.8024607205011673,0.8525,0.995,57,8,0.1425,0.0133333333333333,381,0.0019,0.0015875,477,341,135.0,352.5,0.6108597285067874,0.9251968503937008,0.1496062992125984,0.0361990950226244,0.00541561264118,0.004524886877828,coneflower143,coneflower143_plant_5,"[2, 0, 2, 2]","[[394, 476], [345, 478], [359, 477], [340, 482]]","[[53, 0], [4, 1], [18, 0], [0, 5]]",4
coneflower143.jpg.json_1_18,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,99.34257561407108,0.7428720238095238,0.8528720238095238,12.009915059795276,73,439.6115150123791,451.6214300721744,304,377,0.7326858583539652,0.752702383453624,0.76,0.9425,73,15,0.1825,0.025,336,0.0045625,0.0014,439,304,118.5,36.5,0.9404761904761904,0.3924731182795699,0.7849462365591398,0.119047619047619,0.0934459805427547,0.028673835125448,coneflower143,coneflower143_plant_7,"[4, 2, 0, 2]","[[304, 438], [377, 451], [374, 454], [352, 450]]","[[0, 0], [73, 12], [70, 15], [48, 11]]",4
coneflower143.jpg.json_2_19,0,-1,-1,0,0,-1,-1,-1,0,2,plant_5,44.45591620993229,0.8167694063926941,0.8050616438356164,25.47936920191012,25,499.2593470850511,473.7799778831409,313,338,0.8320989118084184,0.7896332964719015,0.7825,0.845,25,53,0.0625,0.0883333333333333,730,0.0055208333333333,0.0030416666666666,468,313,148.5,308.5,0.6719457013574661,0.8097112860892388,0.0656167979002624,0.2398190045248869,0.0157361551525516,0.0086697307632925,coneflower143,coneflower143_plant_5,"[1, 2, 0, 1, 1]","[[338, 482], [337, 486], [325, 467], [314, 480], [312, 487]]","[[25, 14], [24, 18], [12, 0], [1, 12], [0, 19]]",5
coneflower143.jpg.json_2_20,0,-1,-1,0,0,-1,-1,-1,0,2,plant_5,98.58345751023404,0.7972644250726443,0.8835554171855542,4.679154545512688,31,476.1817664085653,480.860920954078,339,370,0.7936362773476088,0.8014348682567967,0.8475,0.925,31,45,0.0775,0.075,803,0.0058125,0.0033458333333333,457,339,133.5,337.5,0.6040723981900452,0.8858267716535433,0.0813648293963254,0.2036199095022624,0.0165674991983468,0.0095367038396218,coneflower143,coneflower143_plant_5,"[1, 2, 0, 1]","[[359, 477], [342, 491], [343, 473], [348, 456]]","[[20, 20], [3, 34], [4, 16], [9, 0]]",4
coneflower143.jpg.json_2_21,0,-1,-1,0,0,-1,-1,-1,0,2,plant_5,71.92171965445863,0.7341624958291625,0.9722197197197197,7.181478845308334,22,445.0309326371736,437.8494537918653,375,397,0.7417182210619561,0.7297490896531088,0.9375,0.9925,22,74,0.055,0.1233333333333333,999,0.0067833333333333,0.0041625,398,375,89.0,369.0,0.4027149321266968,0.968503937007874,0.0577427821522309,0.334841628959276,0.0193346872364936,0.0118644671678483,coneflower143,coneflower143_plant_5,"[4, 1, 0, 1, 1]","[[384, 428], [377, 451], [397, 472], [397, 397], [395, 472]]","[[9, 30], [2, 53], [22, 74], [22, 0], [20, 74]]",5
coneflower143.jpg.json_2_22,0,-1,-1,0,0,-1,-1,-1,0,2,plant_4,105.41877910986756,0.6143302540415705,0.9308025404157044,8.5497549598295,31,364.0968398792284,372.6465948390579,356,387,0.6068280664653807,0.6210776580650965,0.89,0.9675,31,20,0.0775,0.0333333333333333,433,0.0025833333333333,0.0018041666666666,358,356,111.0,282.5,0.6342857142857142,0.9142394822006472,0.1003236245954692,0.1142857142857142,0.011465557096625,0.0080073971336107,coneflower143,coneflower143_plant_4,"[4, 1, 4, 0]","[[378, 359], [375, 378], [358, 361], [371, 377]]","[[22, 1], [19, 20], [2, 3], [15, 19]]",4
coneflower212.jpg.json_4_1,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,107.01169482923468,0.5322989191338611,0.286507401607104,91.48021232936036,299,277.8299489937386,369.31016132309895,51,350,0.4630499149895643,0.6155169355384983,0.0782208588957055,0.5368098159509203,299,407,0.4585889570552147,0.6783333333333333,64547,0.3110761758691207,0.1649974437627812,115,51,318.5,149.5,0.532608695652174,0.2495826377295492,0.4991652754590985,0.6806020066889632,0.3397328881469115,0.180197207162439,coneflower212,coneflower212_plant_1,"[2, 2, 1, 2, 2, 1, 2]","[[293, 220], [350, 321], [314, 303], [267, 251], [340, 405], [349, 318], [218, 296]]","[[242, 105], [299, 206], [263, 188], [216, 136], [289, 290], [298, 203], [167, 181]]",7
coneflower212.jpg.json_4_2,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,87.78141753218351,0.3467221672711287,0.6848619682470332,4.726393817020096,122,210.37828916044305,205.6518953434229,386,508,0.3506304819340717,0.3427531589057048,0.5920245398773006,0.7791411042944786,122,135,0.1871165644171779,0.225,12132,0.042101226993865,0.0310122699386503,141,386,208.5,396.0,0.3486622073578595,0.66110183639399,0.2036727879799666,0.225752508361204,0.0459796427713971,0.0338691576261439,coneflower212,coneflower212_plant_1,"[2, 0, 2, 1, 2, 2, 2]","[[427, 142], [458, 149], [397, 246], [447, 274], [503, 241], [470, 273], [501, 162]]","[[41, 1], [72, 8], [11, 105], [61, 133], [117, 100], [84, 132], [115, 21]]",7
coneflower212.jpg.json_4_3,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_2,90.53941086223956,0.7396439257929384,0.8939632415841511,1.0356251093211313,110,443.2698230148119,444.305448124133,528,638,0.7387830383580198,0.7405090802068883,0.8098159509202454,0.9785276073619632,110,110,0.1687116564417178,0.1833333333333333,8355,0.0309304703476482,0.0213573619631901,384,528,209.0,127.0,0.5679347826086957,0.654639175257732,0.5670103092783505,0.2989130434782608,0.1694867772299417,0.1170299193186911,coneflower212,coneflower212_plant_2,"[2, 2, 2, 2]","[[638, 464], [580, 396], [638, 466], [616, 419]]","[[110, 80], [52, 12], [110, 82], [88, 35]]",4
coneflower212.jpg.json_2_4,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,141.4356162495081,0.226755829015544,0.4603491846530405,250.85533574739483,200,31.763316051650374,282.6186517990452,217,417,0.0529388600860839,0.471031086331742,0.3328220858895706,0.6395705521472392,200,270,0.3067484662576687,0.45,23160,0.1380368098159509,0.05920245398773,1,217,136.0,266.0,0.2274247491638795,0.4440734557595993,0.333889816360601,0.451505016722408,0.1507529271193348,0.0646562554089592,coneflower212,coneflower212_plant_1,"[2, 4, 1, 0, 4]","[[384, 216], [397, 246], [413, 271], [275, 16], [293, 220]]","[[167, 215], [180, 245], [196, 270], [58, 15], [76, 219]]",5
coneflower212.jpg.json_2_5,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,102.4580053774462,0.2066902077151335,0.5904573009775901,23.859988545543644,108,113.41451024296572,137.27449878850936,337,445,0.1890241837382762,0.2287908313141822,0.5168711656441718,0.6825153374233128,108,167,0.1656441717791411,0.2783333333333333,8425,0.0461042944785276,0.0215362985685071,51,337,134.5,340.0,0.2249163879598662,0.5676126878130217,0.1803005008347245,0.2792642140468227,0.0503514776578578,0.0235202483514888,coneflower212,coneflower212_plant_1,"[2, 4, 0]","[[384, 216], [427, 142], [349, 95]]","[[47, 165], [90, 91], [12, 44]]",3
