id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
17020.jpg.json_2_27,0,-1,-1,0,0,-1,-1,-1,0,2,plant_4,102.15207095452492,0.20885,0.15385,2.15332187691142,10,103.57982116331222,105.73314304022364,73,83,0.2071596423266244,0.2114662860804472,0.146,0.166,10,15,0.02,0.03,120,0.0006,0.00048,96,73,22.5,39.0,0.2922077922077922,0.0967741935483871,0.0248138957816377,0.1948051948051948,0.0048338758016177,0.0038671006412941,17020,17020_plant_4,"[2, 4, 4, 1]","[[72, 102], [83, 106], [80, 103], [83, 108]]","[[0, 6], [10, 10], [7, 7], [10, 12]]",4
17020.jpg.json_2_28,0,-1,-1,0,0,-1,-1,-1,0,2,plant_4,56.625898643308815,0.2113170731707317,0.1380487804878049,3.9523809523809055,6,107.65079365079362,103.69841269841272,66,72,0.2153015873015872,0.2073968253968254,0.132,0.144,6,13,0.012,0.026,82,0.000312,0.000328,99,66,24.5,30.0,0.3181818181818182,0.0744416873449131,0.0148883374689826,0.1688311688311688,0.0025136154168412,0.002642518771551,17020,17020_plant_4,"[1, 2, 2, 4, 2]","[[71, 111], [65, 107], [65, 103], [72, 99], [72, 102]]","[[5, 12], [0, 8], [0, 4], [6, 0], [6, 3]]",5
17020.jpg.json_2_29,0,-1,-1,0,0,-1,-1,-1,0,2,plant_4,111.9105815729064,0.1996428571428571,0.1186285714285714,3.217695735200508,8,98.08617122851687,101.30386696371738,55,63,0.1961723424570337,0.2026077339274347,0.11,0.126,8,18,0.016,0.036,140,0.000576,0.00056,91,55,19.0,20.0,0.2467532467532467,0.0496277915632754,0.0198511166253101,0.2337662337662337,0.004640520769553,0.0045116174148432,17020,17020_plant_4,"[2, 2, 1, 2, 2]","[[63, 102], [63, 103], [62, 109], [54, 99], [54, 97]]","[[8, 11], [8, 12], [7, 18], [0, 8], [0, 6]]",5
17020.jpg.json_2_30,0,-1,-1,0,0,-1,-1,-1,0,2,plant_4,111.94983223450453,0.1960655737704918,0.0938524590163934,2.4180483827126835,6,96.85349279695568,99.27154117966838,44,50,0.1937069855939114,0.1985430823593367,0.088,0.1,6,18,0.012,0.036,122,0.000432,0.000488,89,44,17.0,8.0,0.2207792207792207,0.0198511166253101,0.0148883374689826,0.2337662337662337,0.0034803905771647,0.003931552318649,17020,17020_plant_4,"[1, 2, 2, 2, 2, 4]","[[49, 107], [48, 107], [50, 106], [50, 97], [43, 104], [45, 88]]","[[5, 18], [4, 18], [6, 17], [6, 8], [0, 15], [1, 0]]",6
17020.jpg.json_2_31,0,-1,-1,0,0,-1,-1,-1,0,2,plant_4,81.63411387596757,0.2193714285714285,0.0837142857142857,0.8823529411764497,6,110.10588235294114,109.22352941176467,39,45,0.2202117647058822,0.2184470588235293,0.078,0.09,6,11,0.012,0.022,70,0.0002639999999999,0.00028,104,39,28.5,3.0,0.3701298701298701,0.0074441687344913,0.0148883374689826,0.1428571428571428,0.0021269053527118,0.0022558087074216,17020,17020_plant_4,"[4, 2, 1, 2, 2]","[[40, 103], [44, 115], [45, 110], [45, 110], [43, 104]]","[[1, 0], [5, 11], [6, 6], [6, 6], [4, 0]]",5
17020.jpg.json_2_32,0,-1,-1,0,0,-1,-1,-1,0,2,plant_4,115.5914241424324,0.2101142857142857,0.107,2.8736141906873627,6,103.8598036110231,106.73341780171046,51,57,0.2077196072220462,0.2134668356034209,0.102,0.114,6,11,0.012,0.022,70,0.0002639999999999,0.00028,99,51,23.5,15.0,0.3051948051948052,0.0372208436724565,0.0148883374689826,0.1428571428571428,0.0021269053527118,0.0022558087074216,17020,17020_plant_4,"[4, 2, 1, 2, 2, 2, 2]","[[50, 99], [57, 107], [57, 110], [50, 110], [50, 106], [51, 110], [54, 99]]","[[0, 0], [6, 8], [6, 11], [0, 11], [0, 7], [0, 11], [3, 0]]",7
17020.jpg.json_4_33,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_4,91.6128886937169,0.2156790874524715,0.7271011406844107,1.0699909382062742,38,107.37351845549088,108.44350939369716,347,385,0.2147470369109817,0.2168870187873943,0.694,0.77,38,43,0.076,0.086,1315,0.0065359999999999,0.00526,84,347,24.5,327.0,0.3181818181818182,0.8114143920595533,0.0942928039702233,0.5584415584415584,0.0526570203989558,0.0423769778608488,17020,17020_plant_4,"[2, 4, 1, 2, 2]","[[385, 97], [346, 94], [352, 127], [374, 127], [362, 84]]","[[38, 13], [0, 10], [5, 43], [27, 43], [15, 0]]",5
17020.jpg.json_4_34,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_4,63.68863828826886,0.2655090361445783,0.8246325301204819,12.856416151420376,26,138.35015702975963,125.49374087833924,401,427,0.2767003140595193,0.2509874817566785,0.802,0.854,26,38,0.052,0.076,664,0.003952,0.002656,114,401,52.0,375.0,0.6753246753246753,0.9305210918114144,0.064516129032258,0.4935064935064935,0.0318391286133221,0.0213979568818278,17020,17020_plant_4,"[2, 1, 2]","[[400, 127], [411, 129], [427, 127]]","[[0, 13], [10, 15], [26, 13]]",3
17020.jpg.json_2_35,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,60.21771588289296,0.2248806693086746,0.8756125055041832,32.620806850038804,57,126.63682552625347,94.01601867621469,413,470,0.253273651052507,0.1880320373524293,0.826,0.94,57,94,0.114,0.188,2271,0.021432,0.009084,80,413,100.0,441.5,0.22271714922049,0.8865461847389559,0.1144578313253012,0.2093541202672605,0.0239622185848069,0.0101564386722837,17020,17020_plant_1,"[4, 4, 2, 2, 4, 1, 4]","[[427, 174], [470, 93], [469, 92], [417, 90], [461, 85], [436, 128], [427, 127]]","[[14, 94], [57, 13], [56, 12], [4, 10], [48, 5], [23, 48], [14, 47]]",7
17020.jpg.json_1_36,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,92.88554982101348,0.5068652167480396,0.4384506583814174,22.430210519647854,445,242.4329677572397,264.8631782768876,1,446,0.4848659355144795,0.5297263565537752,0.002,0.892,445,43,0.89,0.086,6759,0.07654,0.027036,231,1,225.5,223.5,0.5022271714922049,0.4487951807228915,0.893574297188755,0.0957683741648107,0.0855761576372304,0.0302278154936002,17020,17020_plant_1,"[4, 2, 4, 1, 4, 4, 2, 2, 4, 4, 4, 1, 1, 4, 1, 4, 2]","[[49, 230], [6, 256], [63, 258], [118, 234], [362, 247], [446, 273], [420, 274], [107, 234], [159, 263], [98, 233], [380, 247], [415, 273], [117, 259], [131, 247], [78, 233], [412, 248], [355, 263]]","[[48, 0], [5, 25], [62, 27], [117, 3], [361, 16], [445, 42], [419, 43], [106, 3], [158, 32], [97, 2], [379, 16], [414, 42], [116, 28], [130, 16], [77, 2], [411, 17], [354, 32]]",17
17020.jpg.json_1_37,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,54.03341533039419,0.5625269461077844,0.8249101796407186,14.513036869693735,20,288.12457641234914,273.6115395426554,403,423,0.5762491528246982,0.5472230790853108,0.806,0.846,20,17,0.04,0.034,167,0.00136,0.000668,274,403,255.5,413.0,0.5690423162583519,0.8293172690763052,0.0401606425702811,0.0378619153674833,0.0015205588500997,0.0007468627293136,17020,17020_plant_1,"[4, 4, 1, 2]","[[422, 279], [402, 288], [415, 273], [408, 290]]","[[19, 5], [0, 14], [12, 0], [5, 16]]",4
17020.jpg.json_1_38,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,60.99132121901479,0.5348617886178861,0.2337154471544715,14.971691236909749,27,273.4515789361316,258.4798876992218,106,133,0.5469031578722632,0.5169597753984436,0.212,0.266,27,18,0.054,0.036,246,0.0019439999999999,0.000984,260,106,242.0,119.5,0.5389755011135857,0.2399598393574297,0.0542168674698795,0.0400890868596882,0.0021735047092602,0.0011001690503662,17020,17020_plant_1,"[1, 4, 4]","[[117, 259], [110, 276], [133, 260]]","[[11, 0], [4, 16], [27, 0]]",3
17020.jpg.json_1_39,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,114.76466876964096,0.4533548387096774,0.126258064516129,11.071602723986274,24,222.4660435875159,233.5376463115022,54,78,0.4449320871750318,0.4670752926230043,0.108,0.156,24,14,0.048,0.028,217,0.001344,0.000868,219,54,199.0,66.0,0.443207126948775,0.1325301204819277,0.0481927710843373,0.0311804008908685,0.0015026699224514,0.0009704743249165,17020,17020_plant_1,"[4, 1, 2, 4]","[[64, 218], [78, 233], [78, 232], [55, 227]]","[[10, 0], [24, 14], [24, 13], [1, 8]]",4
17020.jpg.json_2_40,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,132.18815372578717,0.5947186440677966,0.8368677966101695,22.659198788651395,25,288.80873895202484,311.46793774067623,409,434,0.5776174779040497,0.6229358754813524,0.818,0.868,25,26,0.05,0.052,295,0.0026,0.00118,283,409,269.0,421.5,0.5991091314031181,0.8463855421686747,0.0502008032128514,0.0579064587973273,0.0029069507428377,0.0013193084140571,17020,17020_plant_1,"[4, 4, 1, 1]","[[408, 293], [434, 308], [418, 282], [408, 290]]","[[0, 10], [25, 25], [9, 0], [0, 7]]",4
17020.jpg.json_2_41,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,16.832203264451692,0.5893548387096774,0.007076923076923,29.748998664886585,9,306.37360686411034,276.62460819922376,0,9,0.6127472137282207,0.5532492163984475,0.0,0.018,9,71,0.018,0.142,403,0.0025559999999999,0.001612,261,0,269.5,4.5,0.6002227171492205,0.0090361445783132,0.0180722891566265,0.1581291759465478,0.002857756191805,0.0018023094605593,17020,17020_plant_1,"[1, 4]","[[6, 260], [9, 277]]","[[6, 0], [9, 16]]",2
17020.jpg.json_4_42,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,85.52071920069902,0.2529139556096078,0.9479872301611432,4.386920106500966,56,128.96328911331457,124.5763690068136,442,498,0.2579265782266291,0.2491527380136272,0.884,0.996,56,81,0.112,0.162,3289,0.018144,0.013156,88,442,101.5,470.0,0.2260579064587973,0.9437751004016064,0.1124497991967871,0.1804008908685968,0.0202860439530952,0.0147091707587588,17020,17020_plant_1,"[4, 4, 2, 2, 1]","[[473, 91], [498, 169], [470, 93], [470, 93], [441, 128]]","[[31, 3], [56, 81], [28, 5], [28, 5], [0, 40]]",5
17020.jpg.json_4_43,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,94.64300448773072,0.4332602710715798,0.919804955527319,6.740725820355493,83,212.98344527965224,219.7241711000077,415,498,0.4259668905593044,0.4394483422000154,0.83,0.996,83,134,0.166,0.268,9444,0.044488,0.037776,151,415,191.0,456.5,0.4253897550111358,0.9166666666666666,0.1666666666666666,0.2984409799554566,0.0497401633259094,0.042235758177476,17020,17020_plant_1,"[2, 4, 1, 4, 4, 4]","[[427, 174], [498, 169], [446, 273], [498, 273], [495, 275], [414, 242]]","[[12, 23], [83, 18], [31, 122], [83, 122], [80, 124], [0, 91]]",6
17020.jpg.json_4_44,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,139.03747024203267,0.6739625292740047,0.9778538641686184,25.341557385357305,22,322.0908741264964,347.4324315118537,476,498,0.6441817482529928,0.6948648630237073,0.952,0.996,22,130,0.044,0.26,2135,0.01144,0.00854,278,476,316.0,487.0,0.7037861915367484,0.9779116465863452,0.0441767068273092,0.289532293986637,0.0127905832684859,0.0095482151322438,17020,17020_plant_1,"[2, 1, 4, 4, 1]","[[494, 404], [488, 388], [498, 278], [497, 277], [485, 384]]","[[18, 126], [12, 110], [22, 0], [21, 0], [9, 106]]",5
17020.jpg.json_4_45,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,42.04498777357012,0.7129590391908975,0.8809608091024019,107.55945525982388,97,400.2577753373524,292.6983200775285,401,498,0.8005155506747047,0.585396640155057,0.802,0.996,97,173,0.194,0.346,7910,0.067124,0.03164,273,401,332.5,449.5,0.7405345211581291,0.9026104417670684,0.1947791164658634,0.3853006681514476,0.0750485237162458,0.035375354424379,17020,17020_plant_1,"[1, 4, 1, 4, 2, 4, 1, 2, 2]","[[401, 403], [404, 354], [460, 382], [498, 278], [413, 419], [498, 273], [423, 285], [408, 414], [434, 308]]","[[0, 130], [3, 81], [59, 109], [97, 5], [12, 146], [97, 0], [22, 12], [7, 141], [33, 35]]",9
17020.jpg.json_4_46,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,54.903974183019365,0.7616762612851833,0.7452433351035581,63.94644187352844,91,418.51851357953086,354.5720717060024,319,410,0.8370370271590617,0.7091441434120048,0.638,0.82,91,177,0.182,0.354,9415,0.064428,0.03766,288,319,349.5,364.5,0.7783964365256125,0.7319277108433735,0.1827309236947791,0.3942093541202672,0.0720342394075187,0.0421060634520263,17020,17020_plant_1,"[2, 1, 2, 4, 2, 2, 1, 4, 2]","[[332, 419], [326, 409], [337, 425], [404, 354], [375, 296], [407, 293], [402, 288], [318, 399], [394, 430]]","[[13, 131], [7, 121], [18, 137], [85, 66], [56, 8], [88, 5], [83, 0], [0, 111], [75, 142]]",9
17020.jpg.json_4_47,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,132.1732944456872,0.4412240041386446,0.7607987584066218,53.44784440455243,59,195.7910231466126,249.238867551165,353,412,0.3915820462932252,0.49847773510233,0.706,0.824,59,68,0.118,0.136,1933,0.016048,0.007732,180,353,187.0,382.5,0.4164810690423162,0.7680722891566265,0.1184738955823293,0.1514476614699332,0.0179425944311768,0.0086448242860081,17020,17020_plant_1,"[4, 1, 4, 4]","[[353, 187], [412, 248], [369, 234], [412, 242]]","[[0, 7], [59, 68], [16, 54], [59, 62]]",4
17020.jpg.json_4_48,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,129.36142728787928,0.3060033507073715,0.6610171258376769,75.46598371707572,92,118.1326479942363,193.598631711312,288,380,0.2362652959884726,0.387197263422624,0.576,0.76,92,165,0.184,0.33,5372,0.06072,0.021488,82,288,137.5,334.0,0.3062360801781737,0.6706827309236948,0.1847389558232931,0.3674832962138085,0.0678884804250409,0.0240248298315757,17020,17020_plant_1,"[1, 4, 4, 4, 2, 4, 4, 1]","[[380, 247], [353, 187], [322, 90], [346, 94], [349, 148], [287, 166], [320, 92], [348, 124]]","[[92, 165], [65, 105], [34, 8], [58, 12], [61, 66], [0, 84], [32, 10], [60, 42]]",8
17020.jpg.json_2_49,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,119.44147480963456,0.5636838905775076,0.7160364741641337,12.417352903799667,22,276.7518256333829,289.1691785371826,349,371,0.5535036512667658,0.5783383570743651,0.698,0.742,22,29,0.044,0.058,329,0.002552,0.001316,264,349,251.5,360.0,0.5601336302895323,0.7228915662650602,0.0441767068273092,0.0645879732739421,0.002853283959893,0.001471364299067,17020,17020_plant_1,"[4, 4]","[[371, 293], [355, 263]]","[[22, 29], [6, 0]]",2
17020.jpg.json_4_50,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,95.6097490588232,0.4984486628015709,0.6199149055545166,10.215155514016686,104,244.51382334140257,254.72897885541929,262,366,0.4890276466828051,0.5094579577108385,0.524,0.732,104,166,0.208,0.332,10694,0.069056,0.042776,166,262,222.0,314.0,0.4944320712694877,0.6305220883534136,0.2088353413654618,0.3697104677060133,0.0772086117297698,0.0478260480675485,17020,17020_plant_1,"[4, 4, 2, 1, 4, 4, 4]","[[366, 235], [287, 166], [355, 263], [362, 247], [264, 301], [286, 165], [263, 182]]","[[104, 69], [25, 0], [93, 97], [100, 81], [2, 135], [24, 0], [1, 16]]",7
17020.jpg.json_4_51,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,65.63601180097376,0.7726590339892665,0.5491327370304114,23.09598634393581,51,397.454703499482,374.3587171555462,250,301,0.794909406998964,0.7487174343110924,0.5,0.602,51,174,0.102,0.348,2795,0.0354959999999999,0.01118,302,250,362.0,275.5,0.8062360801781737,0.5532128514056225,0.1024096385542168,0.3875278396436525,0.0396865859876029,0.0124998881942021,17020,17020_plant_1,"[1, 4, 4, 4]","[[280, 434], [264, 301], [262, 301], [266, 334]]","[[30, 132], [14, 0], [12, 0], [16, 32]]",4
17020.jpg.json_4_52,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,81.19804473209823,0.2474718058529622,0.5021272560416029,19.04570413031101,123,132.1072839305085,113.06157980019748,197,320,0.264214567861017,0.2261231596003949,0.394,0.64,123,118,0.246,0.236,9807,0.0580559999999999,0.039228,69,197,101.0,258.5,0.2249443207126948,0.5190763052208835,0.2469879518072289,0.2628062360801781,0.0649099739716102,0.0438591783615531,17020,17020_plant_1,"[1, 4, 4, 4, 4, 4, 4]","[[304, 132], [286, 165], [214, 184], [230, 73], [294, 86], [241, 70], [320, 92]]","[[107, 63], [89, 96], [17, 115], [33, 4], [97, 17], [44, 1], [123, 23]]",7
17020.jpg.json_4_53,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,91.98018056824752,0.4758958070396859,0.4284950217360819,6.534568686135287,189,234.34360447155788,240.8781731576932,110,299,0.4686872089431158,0.4817563463153863,0.22,0.598,189,132,0.378,0.264,14262,0.099792,0.057048,168,110,207.0,204.5,0.4610244988864143,0.4106425702811245,0.3795180722891566,0.2939866369710467,0.1115732417420237,0.0637829715297716,17020,17020_plant_1,"[1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4]","[[131, 247], [138, 258], [124, 227], [263, 182], [262, 300], [214, 184], [110, 186], [163, 272], [119, 195], [186, 197], [202, 291]]","[[21, 79], [28, 90], [14, 59], [153, 14], [152, 132], [104, 16], [0, 18], [53, 104], [9, 27], [76, 29], [92, 123]]",11
17020.jpg.json_4_54,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,109.92906294418802,0.7554689328063241,0.4896970750988142,46.77137073606349,129,357.8480998601064,404.6194705961699,190,319,0.7156961997202128,0.8092389411923397,0.38,0.638,129,162,0.258,0.324,12650,0.083592,0.0506,292,190,346.0,254.5,0.7706013363028953,0.5110441767068273,0.2590361445783132,0.3608017817371937,0.0934607024981887,0.0565737336875341,17020,17020_plant_1,"[4, 2, 4, 2, 4, 4, 1, 4, 2]","[[190, 374], [198, 412], [266, 334], [212, 429], [318, 399], [223, 440], [278, 434], [202, 291], [297, 420]]","[[0, 82], [8, 120], [76, 42], [22, 137], [128, 107], [33, 148], [88, 142], [12, 0], [107, 128]]",9
17020.jpg.json_4_55,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,43.14303342643213,0.2329114482043303,0.3599948139504732,96.03142408084258,90,159.1335902285318,63.10216614768922,140,230,0.3182671804570636,0.1262043322953784,0.28,0.46,90,166,0.18,0.332,7713,0.05976,0.030852,44,140,100.0,185.0,0.22271714922049,0.3714859437751004,0.180722891566265,0.3697104677060133,0.0668151447661469,0.0344943247377036,17020,17020_plant_1,"[4, 1, 4, 4, 4, 4, 4, 4]","[[140, 64], [173, 113], [225, 46], [186, 43], [186, 197], [142, 52], [230, 73], [147, 49]]","[[0, 20], [33, 69], [85, 2], [46, 0], [46, 153], [2, 8], [90, 29], [7, 5]]",8
17020.jpg.json_4_56,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,50.50149861092789,0.2646631439894319,0.2193453104359313,116.225236504384,141,188.11363126838745,71.88839476400344,42,183,0.3762272625367748,0.1437767895280068,0.084,0.366,141,161,0.282,0.322,11355,0.090804,0.04542,56,42,109.5,112.5,0.2438752783964365,0.2259036144578313,0.2831325301204819,0.3585746102449889,0.1015241366356293,0.0507821933614189,17020,17020_plant_1,"[4, 4, 4, 2, 4, 4, 1, 4, 2, 1]","[[104, 58], [140, 64], [140, 55], [77, 115], [125, 56], [109, 184], [75, 119], [102, 60], [83, 106], [64, 217]]","[[62, 2], [98, 8], [98, 0], [35, 59], [83, 0], [67, 128], [33, 63], [60, 4], [41, 50], [22, 161]]",10
17020.jpg.json_4_57,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,162.30253073129475,0.2917038156403475,0.1971386475255005,147.2929244497881,47,75.12208441869313,222.41500886848124,76,123,0.1502441688373862,0.4448300177369624,0.152,0.246,47,167,0.094,0.334,2647,0.031396,0.010588,57,76,113.5,99.5,0.2527839643652561,0.1997991967871485,0.0943775100401606,0.3719376391982182,0.0351025482777434,0.0118379978712176,17020,17020_plant_1,"[4, 1, 2, 2, 4, 1, 2, 4]","[[94, 56], [104, 224], [77, 99], [80, 103], [102, 60], [81, 108], [101, 224], [119, 195]]","[[18, 0], [28, 167], [1, 42], [4, 46], [26, 3], [5, 51], [25, 167], [43, 138]]",8
17020.jpg.json_1_58,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,107.34288951260162,0.459,0.223,4.684300341296961,15,227.1578498293515,231.84215017064847,104,119,0.454315699658703,0.4636843003412969,0.208,0.238,15,9,0.03,0.018,120,0.0005399999999999,0.00048,225,104,202.5,111.5,0.4510022271714922,0.2238955823293172,0.0301204819277108,0.0200445434298441,0.0006037513081278,0.0005366678294469,17020,17020_plant_1,"[4, 1, 4, 2]","[[104, 224], [118, 234], [119, 232], [103, 227]]","[[0, 0], [14, 9], [15, 7], [0, 2]]",4
17020.jpg.json_2_59,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,94.07707300520102,0.4604049586776859,0.1827685950413223,2.138360856673472,30,229.1771853798788,231.31554623655228,77,107,0.4583543707597576,0.4626310924731046,0.154,0.214,30,8,0.06,0.016,242,0.00096,0.000968,226,77,203.0,92.0,0.4521158129175947,0.1847389558232931,0.0602409638554216,0.0178173719376391,0.0010733356588939,0.001082280122718,17020,17020_plant_1,"[1, 1, 1, 4]","[[78, 232], [107, 234], [103, 227], [101, 226]]","[[1, 6], [30, 8], [26, 1], [24, 0]]",4
17020.jpg.json_4_60,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,36.67926778615164,0.1912925341745531,0.0406729758149316,60.41774456045786,45,121.60775568926888,61.19001112881102,1,46,0.2432155113785377,0.122380022257622,0.002,0.092,45,177,0.09,0.354,4755,0.03186,0.01902,27,1,88.5,23.5,0.1971046770601336,0.0471887550200803,0.0903614457831325,0.3942093541202672,0.0356213271795422,0.0212654627418359,17020,17020_plant_1,"[4, 2, 1, 2, 2, 4, 2]","[[1, 45], [35, 121], [38, 111], [45, 88], [42, 99], [37, 31], [40, 103]]","[[0, 18], [34, 94], [37, 84], [44, 61], [41, 72], [36, 4], [39, 76]]",7
17020.jpg.json_4_61,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,112.1584836994964,0.5499573512906847,0.0784071829405162,24.02759781260778,59,262.67834092765304,286.7059387402608,9,68,0.525356681855306,0.5734118774805217,0.018,0.136,59,96,0.118,0.192,4455,0.022656,0.01782,229,9,250.0,38.5,0.5567928730512249,0.0773092369477911,0.1184738955823293,0.2138084632516703,0.0253307215498966,0.0199237931682185,17020,17020_plant_1,"[2, 1, 4, 1]","[[9, 277], [49, 230], [68, 299], [51, 231]]","[[0, 48], [40, 1], [59, 70], [42, 2]]",4
17020.jpg.json_4_62,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,150.15496988580605,0.6700482430017868,0.1622251340083383,80.17435199982015,46,299.96951222671447,380.1438642265346,61,107,0.599939024453429,0.7602877284530692,0.122,0.214,46,133,0.092,0.266,3358,0.024472,0.013432,259,61,298.5,84.0,0.6648106904231625,0.1686746987951807,0.0923694779116465,0.2962138084632517,0.027361114837971,0.0150177547606908,17020,17020_plant_1,"[4, 4, 1]","[[68, 299], [107, 392], [63, 258]]","[[7, 40], [46, 133], [2, 0]]",3
17020.jpg.json_4_63,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,140.9504277660973,0.768743515850144,0.2730969601189922,162.71836494980232,132,322.0598940918986,484.77825904170095,86,218,0.6441197881837972,0.969556518083402,0.172,0.436,132,189,0.264,0.378,10757,0.099792,0.043028,274,86,341.5,152.0,0.7605790645879733,0.3052208835341365,0.2650602409638554,0.4209354120267261,0.1115732417420238,0.0481077986780082,17020,17020_plant_1,"[4, 1, 4, 2, 2, 4]","[[107, 392], [110, 276], [199, 432], [218, 449], [200, 433], [217, 447]]","[[21, 118], [24, 2], [113, 158], [132, 175], [114, 159], [131, 173]]",6
17020.jpg.json_4_64,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,155.13842114925882,0.7048102487931674,0.3426208689194207,179.12261746911196,83,278.35964455410544,457.4822620232174,137,220,0.5567192891082109,0.9149645240464348,0.274,0.44,83,192,0.166,0.384,5386,0.063744,0.021544,273,137,342.0,178.5,0.7616926503340757,0.358433734939759,0.1666666666666666,0.4276169265033407,0.0712694877505567,0.0240874410783445,17020,17020_plant_1,"[4, 1, 4, 2, 2]","[[163, 272], [159, 272], [190, 374], [199, 432], [219, 455]]","[[26, 0], [22, 0], [53, 101], [62, 159], [82, 182]]",5
