id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
tomato453.png.json_3_27,0,-1,-1,0,-1,0,0,0,0,3,plant_1,80.56108827173928,0.9580494100294984,0.1919085545722713,6.317376711519444,38,386.5370978702898,380.2197211587704,76,114,0.9663427446757246,0.950549302896926,0.152,0.228,38,25,0.076,0.0625,678,0.00475,0.00339,369,76,380.5,94.0,0.9584382871536524,0.1891348088531187,0.0764587525150905,0.0629722921914357,0.0048147829039729,0.0034362345356775,tomato453,tomato453_plant_1,"[3, 3, 3, 1, 1, 1]","[[112, 368], [76, 376], [114, 377], [109, 368], [113, 386], [94, 392]]","[[36, 0], [0, 7], [38, 8], [33, 0], [37, 17], [18, 23]]",6
tomato453.png.json_3_28,0,-1,-1,0,-1,0,0,0,0,3,plant_1,104.8630786420549,0.8651961722488037,0.7215770334928229,7.96168569841916,30,341.8883619668832,349.8500476653023,345,375,0.8547209049172079,0.8746251191632558,0.69,0.75,30,46,0.06,0.115,1045,0.0069,0.005225,325,345,347.0,359.0,0.8740554156171285,0.7223340040241448,0.0603621730382293,0.1158690176322418,0.006994105692087,0.0052962611943702,tomato453,tomato453_plant_1,"[3, 2, 2, 1, 2]","[[362, 371], [349, 330], [372, 332], [363, 371], [344, 349]]","[[17, 46], [4, 5], [27, 7], [18, 46], [0, 24]]",5
tomato453.png.json_3_29,0,-1,-1,0,-1,0,0,0,0,3,plant_1,80.58490517907131,0.9654653179190752,0.7587167630057803,7.793521808969331,47,390.0594049477365,382.2658831387672,356,403,0.9751485123693412,0.955664707846918,0.712,0.806,47,23,0.094,0.0575,865,0.005405,0.004325,375,356,385.5,378.5,0.9710327455919396,0.761569416498994,0.0945674044265593,0.0579345088161209,0.0054787161254681,0.0043839865388806,tomato453,tomato453_plant_1,"[3, 2, 3, 3, 1, 2, 1, 1, 1]","[[362, 378], [403, 387], [403, 382], [398, 375], [391, 374], [361, 379], [367, 377], [375, 396], [402, 379]]","[[6, 3], [47, 12], [47, 7], [42, 0], [35, 0], [5, 4], [11, 2], [19, 21], [46, 4]]",9
tomato453.png.json_3_30,0,-1,-1,0,-1,0,0,0,0,3,plant_1,75.5319937772203,0.9373091603053436,0.8483358778625955,7.224613935850073,28,378.3212810903332,371.0966671544831,411,439,0.945803202725833,0.9277416678862076,0.822,0.878,28,11,0.056,0.0275,131,0.00154,0.000655,371,411,375.5,424.0,0.9458438287153652,0.8531187122736419,0.056338028169014,0.0277078085642317,0.0015610032993933,0.0006639332214952,tomato453,tomato453_plant_1,"[1, 2, 1]","[[410, 382], [439, 372], [420, 371]]","[[0, 11], [28, 1], [9, 0]]",3
tomato453.png.json_3_31,0,-1,-1,0,-1,0,0,0,0,3,plant_1,85.62255648450073,0.8626864161849711,0.8218890173410405,3.5212909225172098,46,346.83096408492594,343.3096731624087,388,434,0.8670774102123149,0.8582741829060219,0.776,0.868,46,43,0.092,0.1075,1730,0.00989,0.00865,324,388,344.5,410.0,0.8677581863979849,0.8249496981891348,0.0925553319919517,0.1083123425692695,0.0100248848253247,0.0087679730777612,tomato453,tomato453_plant_1,"[1, 1, 3, 2, 1, 3, 2]","[[403, 367], [425, 363], [401, 367], [421, 366], [395, 364], [418, 367], [424, 323]]","[[15, 43], [37, 39], [13, 43], [33, 42], [7, 40], [30, 43], [36, 0]]",7
tomato453.png.json_3_32,0,-1,-1,0,-1,0,0,0,0,3,plant_1,79.28553519480975,0.8931539509536784,0.9660435967302452,5.865616826803944,31,360.29312006166873,354.4275032348648,467,498,0.9007328001541718,0.886068758087162,0.934,0.996,31,15,0.062,0.0375,367,0.002325,0.001835,350,467,356.5,481.5,0.8979848866498741,0.9688128772635816,0.062374245472837,0.0377833753148614,0.0023567095266815,0.0018600266586927,tomato453,tomato453_plant_1,"[3, 2, 3, 1, 1, 1]","[[498, 350], [490, 361], [490, 349], [469, 355], [467, 365], [492, 349]]","[[31, 0], [23, 11], [23, 0], [2, 5], [0, 15], [25, 0]]",6
tomato453.png.json_3_33,0,-1,-1,0,-1,0,0,0,0,3,plant_1,89.18858029901112,0.832593710292249,0.946266836086404,0.6090043667634291,43,333.3509573317767,332.7419529650133,451,494,0.8333773933294418,0.8318548824125332,0.902,0.988,43,43,0.086,0.1075,1574,0.009245,0.00787,312,451,332.5,471.5,0.8375314861460957,0.9486921529175052,0.0865191146881287,0.1083123425692695,0.0093710879888905,0.0079773350430036,tomato453,tomato453_plant_1,"[1, 1, 3, 2, 1, 3]","[[463, 349], [469, 355], [490, 349], [473, 355], [466, 355], [494, 345]]","[[12, 37], [18, 43], [39, 37], [22, 43], [15, 43], [43, 33]]",6
tomato453.png.json_3_34,0,-1,-1,0,-1,0,0,0,0,3,plant_1,93.1884833907761,0.8372072072072072,0.9931891891891892,0.1671211530969003,3,334.7940527204259,334.9611738735228,495,498,0.8369851318010647,0.837402934683807,0.99,0.996,3,30,0.006,0.075,111,0.00045,0.000555,320,495,334.0,495.5,0.8413098236775819,0.9969818913480886,0.0060362173038229,0.0755667506297229,0.0004561373277448,0.0005625693708852,tomato453,tomato453_plant_1,"[3, 3]","[[494, 345], [498, 350]]","[[0, 25], [3, 30]]",2
tomato453.png.json_2_35,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,82.00836305034534,0.960149240551042,0.9091303426351112,17.40860700478396,124,395.3704011054201,377.96179410063615,374,498,0.9884260027635504,0.9449044852515904,0.748,0.996,124,38,0.248,0.095,2831,0.02356,0.014155,360,374,378.0,435.0,0.9521410579345088,0.8752515090543259,0.249496981891348,0.0957178841309823,0.0238813232037058,0.0143480530538394,tomato453,tomato453_plant_1,"[3, 1, 1, 3, 3, 3, 1, 3, 1, 1]","[[474, 362], [373, 398], [464, 365], [490, 361], [439, 372], [425, 375], [408, 384], [403, 387], [494, 359], [465, 365]]","[[100, 2], [0, 38], [90, 5], [116, 1], [65, 12], [51, 15], [34, 24], [29, 27], [120, 0], [91, 5]]",10
tomato453.png.json_2_36,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,65.26719802577054,0.7533873460833115,0.5979510610427037,63.568652591687965,138,335.43120509997425,271.8625525082863,225,363,0.8385780127499356,0.6796563812707157,0.45,0.726,138,202,0.276,0.505,19085,0.13938,0.095425,196,225,101.0,69.0,0.5,0.5,1.0,1.0,1.0,0.6846391160855216,tomato453,tomato453_diseased,"[2, 1, 1, 2, 3, 2]","[[354, 307], [363, 211], [363, 212], [242, 358], [349, 330], [256, 251]]","[[129, 111], [138, 15], [138, 16], [17, 162], [124, 134], [31, 55]]",6
tomato453.png.json_2_37,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,87.81848156325985,0.9576807395143488,0.5622157836644592,6.361545830444015,167,386.3905044649255,380.0289586344815,194,361,0.9659762611623136,0.9500723965862036,0.388,0.722,167,49,0.334,0.1225,3624,0.040915,0.01812,349,194,372.5,276.5,0.9382871536523928,0.5563380281690141,0.3360160965794768,0.1234256926952141,0.0414730194770638,0.0183671297305242,tomato453,tomato453_plant_1,"[2, 2, 1, 1, 3, 3, 3]","[[240, 358], [242, 358], [360, 374], [361, 378], [361, 379], [344, 349], [197, 393]]","[[46, 9], [48, 9], [166, 25], [167, 29], [167, 30], [150, 0], [3, 44]]",7
tomato453.png.json_2_38,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,45.24492604167951,0.7767487568079564,0.4353937958797064,68.41258977566213,69,338.16061166256736,269.74802188690524,190,259,0.8454015291564184,0.6743700547172631,0.38,0.518,69,154,0.138,0.385,4223,0.05313,0.021115,234,190,310.0,223.5,0.7808564231738035,0.4496981891348088,0.1388329979879275,0.3879093198992443,0.0538546138290701,0.0214029770562924,tomato453,tomato453_plant_1,"[3, 2, 2, 1, 1, 3, 1]","[[190, 301], [240, 358], [256, 251], [202, 368], [200, 339], [201, 381], [201, 345]]","[[0, 67], [50, 124], [66, 17], [12, 134], [10, 105], [11, 147], [11, 111]]",7
tomato453.png.json_2_39,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,110.4665467075153,0.953265113350126,0.0424697732997481,22.393160129822547,60,373.7539943907263,396.1471545205488,1,61,0.9343849859768156,0.990367886301372,0.002,0.122,60,42,0.12,0.105,1588,0.0125999999999999,0.00794,356,1,376.0,30.0,0.947103274559194,0.0603621730382293,0.1207243460764587,0.105793450881612,0.0127718451768545,0.0080482897384305,tomato453,tomato453_plant_1,"[1, 3, 1, 1]","[[0, 356], [14, 356], [61, 397], [7, 355]]","[[0, 0], [13, 0], [60, 41], [6, 0]]",4
tomato453.png.json_2_40,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,71.19906958205777,0.2906256240592539,0.3033240339190176,136.5188016716325,401,167.5425139946327,31.02371232300021,1,402,0.4188562849865818,0.0775592808075005,0.002,0.804,401,320,0.802,0.8,67101,0.6416000000000001,0.335505,1,1,160.0,200.5,0.4030226700251889,0.403420523138833,0.806841046277666,0.8060453400503779,0.650350465513484,0.3400807869889361,tomato453,tomato453_plant_1,"[3, 1, 2, 1, 3]","[[0, 319], [376, 96], [385, 63], [129, 246], [112, 270]]","[[0, 318], [375, 95], [384, 62], [128, 245], [111, 269]]",5
tomato453.png.json_1_41,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,42.77018636754274,0.3156443423597679,0.8959671179883946,87.56339495257185,81,170.56217599046153,82.99878103788967,407,488,0.4264054399761538,0.2074969525947241,0.814,0.976,81,105,0.162,0.2625,2068,0.042525,0.01034,69,407,120.5,149.5,0.3597014925373134,0.7475,0.405,0.3134328358208955,0.1269402985074627,0.030865671641791,tomato453,tomato453_plant_2,"[2, 1, 2, 1]","[[411, 171], [428, 124], [488, 94], [427, 169]]","[[4, 102], [21, 55], [81, 25], [20, 100]]",4
tomato453.png.json_1_42,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,118.08404145717232,0.2970466058763931,0.7971995947315096,32.549135666143385,61,101.95723101480986,134.50636668095325,367,428,0.2548930775370246,0.3362659167023831,0.734,0.856,61,45,0.122,0.1125,987,0.013725,0.004935,97,367,118.5,99.5,0.3537313432835821,0.4975,0.305,0.1343283582089552,0.0409701492537313,0.014731343283582,tomato453,tomato453_plant_2,"[2, 1, 2]","[[378, 96], [428, 124], [376, 96]]","[[11, 0], [61, 27], [9, 0]]",3
tomato453.png.json_1_43,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,68.00596592852371,0.5041849529780564,0.7431974921630095,8.078102174924027,20,205.5509637711,197.472861596176,362,382,0.51387740942775,0.4936821539904399,0.724,0.764,20,23,0.04,0.0575,319,0.0023,0.001595,189,362,199.5,74.0,0.5955223880597015,0.37,0.1,0.0686567164179104,0.006865671641791,0.0047611940298507,tomato453,tomato453_plant_2,"[1, 2, 2]","[[375, 203], [380, 206], [363, 212]]","[[13, 14], [18, 17], [1, 23]]",3
tomato453.png.json_2_44,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,34.335018327445795,0.1913360457444469,0.6985733450626787,151.6192496661858,110,151.6192496661858,0.0,298,408,0.3790481241654644,0.0,0.596,0.816,110,185,0.22,0.4625,9094,0.10175,0.04547,1,298,92.5,55.0,0.2761194029850746,0.275,0.55,0.5522388059701493,0.3037313432835821,0.135731343283582,tomato453,tomato453_plant_2,"[1, 2]","[[378, 96], [385, 63]]","[[80, 95], [87, 62]]",2
tomato453.png.json_2_45,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,68.75250253616977,0.6455306704100731,0.8089564403607282,36.93870275085803,95,277.45080782596585,240.51210507510785,355,450,0.6936270195649147,0.6012802626877696,0.71,0.9,95,165,0.19,0.4125,11754,0.078375,0.05877,171,355,252.5,104.5,0.753731343283582,0.5225,0.475,0.4925373134328358,0.233955223880597,0.1754328358208955,tomato453,tomato453_plant_2,"[2, 1, 1, 1, 3, 3]","[[354, 307], [411, 171], [380, 206], [422, 170], [373, 331], [424, 323]]","[[0, 136], [56, 0], [25, 35], [67, 0], [18, 160], [69, 152]]",6
tomato453.png.json_2_46,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,135.08431409294224,0.2208833063209076,0.9884570502431118,10.029474565377086,10,82.10643909971736,92.13591366509444,488,498,0.2052660977492934,0.2303397841627361,0.976,0.996,10,84,0.02,0.21,617,0.0042,0.003085,48,488,89.0,195.0,0.2656716417910448,0.975,0.05,0.2507462686567164,0.0125373134328358,0.0092089552238805,tomato453,tomato453_plant_2,"[1, 1]","[[496, 132], [488, 94]]","[[8, 84], [0, 46]]",2
tomato491.png.json_1_0,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,94.1112838684671,0.3739240506329114,0.489585465481641,28.53590212325193,397,172.95756872336486,201.4934708466168,1,398,0.3459151374467297,0.4029869416932335,0.0025,0.995,397,64,0.9925,0.128,11139,0.12704,0.055695,150,1,146.0,198.5,0.316017316017316,0.5,1.0,0.1385281385281385,0.1385281385281385,0.0607314599757924,tomato491,tomato491_plant_1,"[2, 2, 1, 2, 2]","[[0, 196], [83, 158], [333, 174], [129, 192], [68, 151]]","[[0, 46], [82, 8], [332, 24], [128, 42], [67, 1]]",5
tomato491.png.json_1_1,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,52.10831765052212,0.2350236907730673,0.824781795511222,82.4940377043317,106,147.0172529812016,64.5232152768699,292,398,0.2940345059624032,0.1290464305537398,0.73,0.995,106,103,0.265,0.206,1604,0.05459,0.00802,76,292,91.5,344.0,0.198051948051948,0.8664987405541562,0.2670025188916876,0.2229437229437229,0.0595265355970645,0.0087452430021699,tomato491,tomato491_plant_1,"[1, 1, 1, 3]","[[333, 174], [342, 85], [365, 78], [297, 118]]","[[41, 98], [50, 9], [73, 2], [5, 42]]",4
tomato491.png.json_1_2,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,57.63796051130368,0.1488571428571428,0.8998511904761906,6.970593534180807,11,78.19299369432491,71.2224001601441,354,365,0.1563859873886498,0.1424448003202882,0.885,0.9125,11,13,0.0275,0.026,84,0.0007149999999999,0.00042,67,354,37.5,358.5,0.0811688311688311,0.9030226700251888,0.0277078085642317,0.0281385281385281,0.0007796569509415,0.0004579803068468,tomato491,tomato491_plant_1,"[1, 1, 2]","[[365, 78], [356, 80], [363, 66]]","[[11, 11], [2, 13], [9, 0]]",3
tomato491.png.json_2_3,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,84.984015748316,0.1112180094786729,0.9122274881516588,3.5107913434197044,40,56.91598417073749,53.40519282731778,350,390,0.1138319683414749,0.1068103856546355,0.875,0.975,40,31,0.1,0.062,422,0.0062,0.00211,36,350,15.5,369.0,0.0335497835497835,0.929471032745592,0.1007556675062972,0.0670995670995671,0.0067606616725004,0.0023008058272541,tomato491,tomato491_plant_1,[1],"[[363, 66]]","[[13, 30]]",1
tomato491.png.json_1_4,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,99.22473045729288,0.5728532423208191,0.3537652364700146,47.910253718351726,295,263.6073579716431,311.51761168999485,1,296,0.5272147159432863,0.6230352233799897,0.0025,0.74,295,55,0.7375,0.11,2051,0.081125,0.010255,254,1,245.5,147.5,0.5313852813852814,0.371536523929471,0.743073047858942,0.119047619047619,0.0884610771260645,0.0111823524921761,tomato491,tomato491_plant_1,"[2, 3, 3, 1, 1, 2, 3, 1, 1, 3, 3, 1, 1, 1, 2, 3, 3, 1, 1]","[[244, 305], [0, 254], [236, 298], [70, 273], [84, 284], [74, 275], [207, 291], [159, 295], [135, 286], [49, 267], [122, 284], [232, 304], [283, 304], [213, 292], [5, 253], [155, 286], [296, 309], [288, 309], [10, 266]]","[[243, 51], [0, 0], [235, 44], [69, 19], [83, 30], [73, 21], [206, 37], [158, 41], [134, 32], [48, 13], [121, 30], [231, 50], [282, 50], [212, 38], [4, 0], [154, 32], [295, 55], [287, 55], [9, 12]]",19
tomato491.png.json_1_5,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,108.34710940006572,0.6292577319587629,0.742139175257732,5.969353894202641,18,311.6920532673996,317.66140716160226,288,306,0.6233841065347993,0.6353228143232045,0.72,0.765,18,9,0.045,0.018,97,0.00081,0.000485,310,288,278.5,296.0,0.6028138528138528,0.7455919395465995,0.0453400503778337,0.0194805194805194,0.0008832477346331,0.0005288582114778,tomato491,tomato491_plant_1,"[1, 3, 3]","[[288, 309], [297, 313], [306, 314]]","[[0, 0], [9, 3], [18, 4]]",3
tomato491.png.json_1_6,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,67.64347400478212,0.5995068493150685,0.7182191780821918,5.346677280197071,13,302.33943611339333,296.99275883319626,281,294,0.6046788722267866,0.5939855176663925,0.7025,0.735,13,8,0.0325,0.016,73,0.00052,0.000365,296,281,264.0,286.5,0.5714285714285714,0.7216624685138538,0.0327455919395466,0.0173160173160173,0.0005670232370484,0.0003980066952359,tomato491,tomato491_plant_1,"[1, 3, 1]","[[286, 303], [294, 296], [283, 304]]","[[5, 7], [13, 0], [2, 8]]",3
tomato491.png.json_1_7,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,157.5516466953681,0.6251111111111111,0.5872777777777778,14.522292993630458,6,305.50955414012765,320.0318471337581,232,238,0.6110191082802553,0.6400636942675162,0.58,0.595,6,15,0.015,0.03,45,0.00045,0.000225,305,232,276.5,234.0,0.5984848484848485,0.5894206549118388,0.0151133501259445,0.0324675324675324,0.0004906931859072,0.0002453465929536,tomato491,tomato491_plant_1,"[1, 3, 2]","[[232, 304], [234, 304], [235, 319]]","[[0, 0], [2, 0], [3, 14]]",3
tomato491.png.json_1_8,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,41.87239281585416,0.5688672566371681,0.5389601769911504,14.502788859338123,13,292.8944111997637,278.3916223404256,208,221,0.5857888223995273,0.5567832446808512,0.52,0.5525,13,17,0.0325,0.034,113,0.001105,0.000565,275,208,247.5,213.5,0.5357142857142857,0.5377833753148614,0.0327455919395466,0.0367965367965368,0.0012049243787279,0.0006160925556391,tomato491,tomato491_plant_1,"[1, 3, 3]","[[213, 292], [207, 289], [216, 279]]","[[5, 17], [0, 14], [8, 4]]",3
tomato491.png.json_1_9,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,54.58006187079384,0.5615619047619048,0.3427857142857143,7.111868724711599,10,285.12935211549035,278.01748339077875,131,141,0.5702587042309807,0.5560349667815575,0.3275,0.3525,10,14,0.025,0.028,105,0.0007,0.000525,273,131,244.0,135.0,0.5281385281385281,0.3400503778337531,0.0251889168765743,0.0303030303030303,0.0007633005114113,0.0005724753835585,tomato491,tomato491_plant_1,"[1, 3, 3, 3]","[[135, 286], [141, 281], [141, 283], [130, 283]]","[[4, 13], [10, 8], [10, 10], [0, 10]]",4
tomato491.png.json_1_10,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,122.9768614231006,0.6059784946236559,0.4127419354838709,9.083670203806603,14,299.0334554488799,308.1171256526865,159,173,0.5980669108977599,0.616234251305373,0.3975,0.4325,14,12,0.035,0.024,93,0.00084,0.000465,296,159,266.0,165.0,0.5757575757575758,0.4156171284634761,0.035264483627204,0.0259740259740259,0.0009159606136936,0.0005070496254375,tomato491,tomato491_plant_1,"[1, 3]","[[159, 295], [173, 308]]","[[0, 0], [14, 12]]",2
tomato491.png.json_1_11,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,152.87664139282288,0.5889690721649484,0.2200515463917526,15.617666921795546,8,286.63545090270577,302.2531178245013,84,92,0.5732709018054115,0.6045062356490026,0.21,0.23,8,19,0.02,0.038,97,0.00076,0.000485,285,84,258.5,87.0,0.5595238095238095,0.2191435768261964,0.0201511335012594,0.0411255411255411,0.0008287262695323,0.0005288582114778,tomato491,tomato491_plant_1,"[1, 3]","[[84, 284], [92, 303]]","[[0, 0], [8, 18]]",2
tomato491.png.json_1_12,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,138.48828415939718,0.5299607843137255,0.1587254901960784,14.687774106338225,13,257.6475818564133,272.3353559627516,57,70,0.5152951637128267,0.5446707119255032,0.1425,0.175,13,16,0.0325,0.032,102,0.00104,0.00051,257,57,229.0,62.5,0.4956709956709956,0.1574307304785894,0.0327455919395466,0.0346320346320346,0.0011340464740968,0.0005561189440282,tomato491,tomato491_plant_1,"[1, 3, 2]","[[70, 273], [67, 265], [70, 273]]","[[13, 16], [10, 8], [13, 16]]",3
tomato491.png.json_1_13,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,153.51745175495915,0.5542222222222222,0.0336616161616161,12.043323230522333,6,270.1568015689071,282.20012479942943,10,16,0.5403136031378142,0.5644002495988588,0.025,0.04,6,21,0.015,0.042,99,0.00063,0.000495,267,10,241.5,12.0,0.5227272727272727,0.0302267002518891,0.0151133501259445,0.0454545454545454,0.0006869704602702,0.000539762504498,tomato491,tomato491_plant_1,"[1, 3]","[[10, 266], [15, 280]]","[[0, 0], [5, 13]]",2
tomato491.png.json_3_14,0,-1,-1,0,-1,0,0,0,0,3,plant_1,93.67452087212656,0.553365171249397,0.0539556198745779,2.8257045376372503,44,275.3607821831844,278.1864867208217,1,45,0.5507215643663689,0.5563729734416434,0.0025,0.1125,44,65,0.11,0.13,2073,0.0143,0.010365,244,1,240.5,22.0,0.5205627705627706,0.0554156171284634,0.1108312342569269,0.1406926406926407,0.0155931390188317,0.0113022997153979,tomato491,tomato491_plant_1,"[1, 3, 1, 2, 2, 2]","[[15, 280], [41, 263], [0, 254], [1, 301], [20, 244], [42, 270]]","[[14, 36], [40, 19], [0, 10], [0, 57], [19, 0], [41, 26]]",6
tomato491.png.json_3_15,0,-1,-1,0,-1,0,0,0,0,3,plant_1,97.03339688999762,0.4689840098400984,0.1385063038130381,8.142834257045223,66,230.37092618448557,238.5137604415308,22,88,0.4607418523689711,0.4770275208830615,0.055,0.22,66,62,0.165,0.124,3252,0.02046,0.01626,205,22,200.0,54.0,0.4329004329004329,0.1360201511335012,0.1662468513853904,0.1341991341991342,0.0223101835192515,0.0177303804507834,tomato491,tomato491_plant_1,"[3, 2, 2, 1, 1, 3]","[[41, 263], [41, 262], [88, 244], [49, 267], [67, 265], [69, 265]]","[[19, 58], [19, 57], [66, 39], [27, 62], [45, 60], [47, 60]]",6
tomato491.png.json_3_16,0,-1,-1,0,-1,0,0,0,0,3,plant_1,91.58137974137196,0.5915533030408948,0.2387250961202377,1.7392595065782643,63,294.90729677864806,296.6465562852263,64,127,0.5898145935572962,0.5932931125704527,0.16,0.3175,63,70,0.1575,0.14,2861,0.02205,0.014305,264,64,263.0,94.5,0.5692640692640693,0.2380352644836272,0.1586901763224181,0.1515151515151515,0.0240439661094572,0.0155985911653417,tomato491,tomato491_plant_1,"[3, 1, 1, 3, 2, 3, 1, 1, 2, 2]","[[120, 273], [92, 303], [122, 284], [72, 270], [83, 265], [64, 323], [70, 273], [126, 283], [63, 322], [104, 334]]","[[56, 9], [28, 39], [58, 20], [8, 6], [19, 1], [0, 59], [6, 9], [62, 19], [0, 58], [40, 70]]",10
tomato491.png.json_3_17,0,-1,-1,0,-1,0,0,0,0,3,plant_1,95.45931552105826,0.5010006257822277,0.3696127972465581,5.925490995748447,62,247.55236975729784,253.4778607530463,117,179,0.4951047395145956,0.5069557215060926,0.2925,0.4475,62,60,0.155,0.12,3196,0.0186,0.01598,221,117,215.0,147.0,0.4653679653679654,0.3702770780856423,0.1561712846347607,0.1298701298701298,0.0202819850175013,0.0174250602462189,tomato491,tomato491_plant_1,"[3, 1, 3, 1, 2, 2]","[[120, 273], [155, 281], [151, 281], [141, 281], [118, 233], [169, 227]]","[[3, 52], [38, 60], [34, 60], [24, 60], [1, 12], [52, 6]]",6
tomato491.png.json_3_18,0,-1,-1,0,-1,0,0,0,0,3,plant_1,81.9298176192112,0.5978524256013045,0.4523277619241744,9.216360281627828,65,304.30447014584365,295.0881098642158,143,208,0.6086089402916873,0.5901762197284316,0.3575,0.52,65,73,0.1625,0.146,2453,0.023725,0.012265,267,143,267.5,174.5,0.579004329004329,0.4395465994962216,0.163727959697733,0.158008658008658,0.0258704351903344,0.0133741153892287,tomato491,tomato491_plant_1,"[1, 1, 3, 1, 3, 1]","[[207, 291], [150, 283], [151, 281], [173, 308], [200, 272], [207, 289]]","[[64, 24], [7, 16], [8, 14], [30, 41], [57, 5], [64, 22]]",6
