id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
IMG_8698.jpg.json_2_225,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,118.50623916482292,0.454370514569676,0.7046160277528202,246.56590360857533,454,1264.3044803332302,1510.8703839418056,2639,3093,0.418090105930301,0.4996264497162055,0.6545138888888888,0.7671130952380952,454,468,0.1125992063492063,0.1547619047619047,131175,0.0174260676492819,0.0107584266345427,1129,2639,1363.0,2866.0,0.5256459699190127,0.7250189729319504,0.1148494814065266,0.1804859236405707,0.0207287147312975,0.0127973999156498,IMG_8698,IMG_8698_plant_1,"[1, 1, 2, 2, 2, 2, 2]","[[3090, 1492], [2970, 1579], [2831, 1190], [2891, 1238], [2983, 1316], [2733, 1128], [2640, 1255]]","[[451, 363], [331, 450], [192, 61], [252, 109], [344, 187], [94, 0], [1, 126]]",7
IMG_8698.jpg.json_2_226,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,137.79654869862298,0.4934340388261497,0.6727941418518404,379.33322129354747,344,1348.0133694117872,1727.3465907053346,2582,2926,0.4457716168689772,0.5712124969263672,0.6403769841269841,0.7256944444444444,344,451,0.0853174603174603,0.1491402116402116,41589,0.0127242640883513,0.0034109563964474,1211,2582,1436.5,2754.0,0.5539915156189742,0.6966860612193271,0.0870225145459144,0.1739298110296953,0.0151358095102998,0.0040574123506152,IMG_8698,IMG_8698_plant_1,"[3, 2, 2, 1]","[[2590, 1418], [2924, 1637], [2640, 1255], [2756, 1526]]","[[8, 207], [342, 426], [58, 44], [174, 315]]",4
IMG_8698.jpg.json_2_227,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,95.39330257761216,0.5583179967121312,0.7335012620241518,24.26334325129392,257,1674.147095795698,1698.410439046992,2807,3064,0.5536200713610113,0.5616436637060158,0.6961805555555556,0.7599206349206349,257,171,0.0637400793650793,0.056547619047619,23067,0.0036043497260015,0.0018918591742252,1614,2807,1699.5,2935.5,0.6554184342460471,0.7426005565393372,0.0650139134834303,0.065946779791747,0.0042874582358914,0.0022504107021482,IMG_8698,IMG_8698_plant_1,"[2, 2, 2, 1, 3, 2]","[[2818, 1701], [2991, 1781], [3025, 1777], [3061, 1659], [2806, 1657], [2924, 1637]]","[[11, 87], [184, 167], [218, 163], [254, 45], [0, 43], [117, 23]]",6
IMG_8698.jpg.json_2_228,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,51.56552975529506,0.6181123735215117,0.6846674123897494,295.2081355706114,372,1985.49255757763,1690.2844220070187,2614,2986,0.6565782267121792,0.5589564887589348,0.6483134920634921,0.7405753968253969,372,392,0.0922619047619047,0.1296296296296296,68241,0.0119598765432098,0.0055968423248929,1698,2614,1894.0,2800.0,0.7304280755881218,0.7083227928155831,0.0941057424740703,0.1511762437331276,0.014226552660947,0.0066575747485714,IMG_8698,IMG_8698_plant_1,"[3, 2, 2, 2, 2, 2]","[[2807, 1705], [2782, 1981], [2818, 1701], [2815, 1939], [2623, 1938], [2905, 1809]]","[[193, 7], [168, 283], [204, 3], [201, 241], [9, 240], [291, 111]]",6
IMG_8698.jpg.json_2_229,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,111.38616178034404,0.6050882482455434,0.7369472131127406,50.91022624357538,130,1803.403161429926,1854.3133876735012,2904,3034,0.5963634793088379,0.6131988715851526,0.7202380952380952,0.7524801587301587,130,135,0.0322420634920634,0.0446428571428571,11631,0.0014393778344671,0.0009539261306374,1757,2904,1560.5,1939.0,0.7520481927710844,0.8734234234234234,0.0585585585585585,0.0650602409638554,0.0038098339303158,0.0025249104526212,IMG_8698,IMG_8698_diseased,"[3, 2, 2, 2, 2]","[[2981, 1892], [2905, 1809], [3029, 1870], [2919, 1841], [2991, 1781]]","[[77, 135], [1, 52], [125, 113], [15, 84], [87, 24]]",5
IMG_8698.jpg.json_2_230,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,106.281993345206,0.664856548460235,0.7151294473512845,61.33666274710322,210,1984.7058241050563,2046.0424868521595,2795,3005,0.6563180635268043,0.676601351472275,0.6932043650793651,0.7452876984126984,210,163,0.0520833333333333,0.0539021164021164,20914,0.0028074018959435,0.001715279090031,1916,2795,1997.5,2900.0,0.7703432317778635,0.7336200354161396,0.0531242094611687,0.0628615503278056,0.0033394701666681,0.0020403645651679,IMG_8698,IMG_8698_plant_1,"[2, 3, 2]","[[2815, 1939], [3000, 2050], [2807, 1972]]","[[20, 23], [205, 134], [12, 56]]",3
IMG_8698.jpg.json_2_231,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,124.54665053637588,0.6855225462908855,0.69970346986854,82.61765155765806,120,2036.389998346228,2119.007649903886,2768,2888,0.6734093909875092,0.7007300429576343,0.6865079365079365,0.7162698412698413,120,152,0.0297619047619047,0.0502645502645502,7334,0.0014959687578735,0.0006015041047283,1973,2768,2049.0,2828.0,0.7902043964519861,0.7154060207437389,0.0303566911206678,0.0586193598148862,0.0017794897995917,0.0007155031902525,IMG_8698,IMG_8698_plant_1,"[2, 2]","[[2790, 1987], [2807, 1972]]","[[22, 14], [39, 0]]",2
IMG_8698.jpg.json_2_232,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,109.2407403804873,0.6214638334952337,0.7254902942432981,30.016951873437847,86,1867.3777330293224,1897.39468490276,2891,2977,0.6175190916102257,0.6274453323091138,0.7170138888888888,0.738343253968254,86,63,0.021329365079365,0.0208333333333333,3121,0.0004443617724867,0.0002559714086251,1841,2891,1872.5,2934.0,0.7221365214037794,0.7422210979003289,0.0217556286364786,0.0242961820285383,0.0005285787134971,0.0003044839728358,IMG_8698,IMG_8698_plant_1,"[3, 2]","[[2977, 1893], [2919, 1841]]","[[86, 52], [28, 0]]",2
IMG_8698.jpg.json_2_233,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,125.23530728325508,0.6089126623014618,0.7750769422990442,158.92777774223623,225,1770.6394614766125,1929.5672392188485,3025,3250,0.5855289224459697,0.6380844045035875,0.7502480158730159,0.8060515873015873,225,399,0.0558035714285714,0.1319444444444444,48498,0.0073629712301587,0.0039776037729906,1624,3025,1559.5,2107.5,0.7515662650602409,0.9493243243243245,0.1013513513513513,0.192289156626506,0.019488765874308,0.0105281667209378,IMG_8698,IMG_8698_diseased,"[3, 1, 2, 1, 2, 1]","[[3040, 1894], [3115, 1640], [3029, 1870], [3154, 1656], [3025, 1777], [3140, 1637]]","[[15, 270], [90, 16], [4, 246], [129, 32], [0, 153], [115, 13]]",6
IMG_8698.jpg.json_2_234,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,60.09886697280268,0.3966896308921881,0.8259044392161822,322.60406979113213,561,1330.7281125771788,1008.1240427860466,3102,3663,0.4400555927834585,0.3333743527731636,0.7693452380952381,0.9084821428571428,561,509,0.1391369047619047,0.1683201058201058,137455,0.0234195385330057,0.0112734860533719,999,3102,1253.5,3382.5,0.483416891631315,0.8556792309638249,0.1419175309891222,0.1962977246432703,0.0278580884201554,0.0134100751317373,IMG_8698,IMG_8698_plant_1,"[1, 1, 1]","[[3192, 1478], [3101, 1271], [3132, 1495]]","[[90, 479], [0, 272], [30, 496]]",3
IMG_8698.jpg.json_2_235,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,38.56806213461863,0.2872231480213263,0.5926695734222099,171.81327442838892,137,924.5510019701652,752.7377275417762,2345,2482,0.3057377652017741,0.2489212061976773,0.5815972222222222,0.6155753968253969,137,154,0.0339781746031746,0.0509259259259259,5215,0.0017303700029394,0.0004277125587889,801,2345,878.0,2413.5,0.3386039336675665,0.6105489501644321,0.0346572223627624,0.0593906671808715,0.0020583155587602,0.0005087740846968,IMG_8698,IMG_8698_plant_1,"[1, 1, 1, 1, 1]","[[2363, 860], [2380, 865], [2379, 847], [2344, 943], [2369, 949]]","[[18, 59], [35, 64], [34, 46], [0, 142], [24, 148]]",5
IMG_8698.jpg.json_2_236,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,51.16655422599768,0.315387988049626,0.5533411586617405,88.54804094411088,110,1002.0898051497518,913.5417642056408,2171,2281,0.3313789038193623,0.3020971442478971,0.5384424603174603,0.5657242063492064,110,131,0.027281746031746,0.0433201058201058,5800,0.0011818481250524,0.0004756918199378,896,2171,961.5,2226.0,0.3708060161974547,0.5631166202883886,0.0278269668606121,0.0505206324720401,0.0014058359655766,0.0005658465371508,IMG_8698,IMG_8698_plant_1,"[2, 2, 2, 1]","[[2256, 900], [2225, 982], [2235, 984], [2281, 939]]","[[85, 4], [54, 86], [64, 88], [110, 43]]",4
IMG_8698.jpg.json_2_237,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,81.64251790050238,0.3236209421047074,0.634121251022502,7.051630884582664,48,981.9758576649352,974.9242267803525,2534,2582,0.3247274661590394,0.3223955776390054,0.6284722222222222,0.6403769841269841,48,107,0.0119047619047619,0.0353835978835978,3357,0.000421233308138,0.0002753271447467,933,2534,986.5,2558.0,0.3804473582722715,0.6471034657222363,0.0121426764482671,0.0412649440802159,0.0005010668646218,0.000327508073313,IMG_8698,IMG_8698_plant_1,"[2, 2, 3]","[[2582, 938], [2580, 953], [2533, 1005]]","[[48, 5], [46, 20], [0, 72]]",3
IMG_8698.jpg.json_2_238,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,49.44333397086813,0.2829323056089683,0.6137749989395995,88.14663543707684,103,892.1645478801156,804.0179124430388,2432,2535,0.2950279589550647,0.2658789392999466,0.6031746031746031,0.6287202380952381,103,106,0.0255456349206349,0.03505291005291,3368,0.0008954488431174,0.000276229318888,816,2432,869.0,2483.5,0.3351330505206324,0.6282570199848216,0.0260561598785732,0.0408792903972232,0.0010651573263126,0.0003285812305386,IMG_8698,IMG_8698_plant_1,"[1, 1]","[[2431, 903], [2436, 910]]","[[0, 87], [4, 94]]",2
IMG_8698.jpg.json_2_239,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,134.98155759913226,0.2681191087052543,0.5828629989098462,52.96589163223052,53,782.7066593149125,835.672550947143,2322,2375,0.2588315672337674,0.2763467430380764,0.5758928571428571,0.5890376984126984,53,71,0.0131448412698412,0.0234788359788359,1689,0.0003086255721424,0.0001385247385991,778,2322,813.5,2348.5,0.3137292711145391,0.5941057424740703,0.0134075385782949,0.0273814114924797,0.0003671173309135,0.0001647784140082,IMG_8698,IMG_8698_plant_1,"[1, 1, 1]","[[2329, 777], [2321, 778], [2359, 849]]","[[7, 0], [0, 0], [37, 71]]",3
IMG_8698.jpg.json_2_240,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,67.71461390515428,0.2851192747717219,0.5560926490193819,59.01580180420149,144,890.1371121094659,831.1213103052644,2174,2318,0.2943575106182096,0.2748417031432753,0.5391865079365079,0.5749007936507936,144,139,0.0357142857142857,0.0459656084656084,12811,0.0016416288737717,0.0010507048112454,801,2174,870.5,2246.0,0.3357115310451214,0.5681760688084999,0.0364280293448014,0.0536058619359814,0.0019527559116573,0.0012498379288689,IMG_8698,IMG_8698_plant_1,"[1, 2, 2, 2, 1, 1]","[[2281, 800], [2242, 805], [2256, 900], [2177, 911], [2318, 859], [2318, 863]]","[[107, 0], [68, 4], [82, 99], [3, 110], [144, 58], [144, 62]]",6
IMG_8698.jpg.json_2_241,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,70.19805269544162,0.2625808524786275,0.5500120354064657,25.92435928916757,72,805.7999442559112,779.8755849667436,2185,2257,0.2664682355343621,0.2578953653990554,0.5419146825396826,0.5597718253968254,72,81,0.0178571428571428,0.0267857142857142,3326,0.0004783163265306,0.000272784653985,757,2185,797.5,2221.0,0.3075588121866563,0.5618517581583607,0.0182140146724007,0.0312379483224064,0.00056896844908,0.0003244837211317,IMG_8698,IMG_8698_plant_1,"[2, 1, 1, 2, 1, 2]","[[2232, 757], [2236, 761], [2251, 784], [2216, 759], [2232, 756], [2242, 805]]","[[47, 0], [51, 4], [66, 27], [31, 2], [47, 0], [57, 48]]",6
IMG_8698.jpg.json_2_242,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,65.63719983525073,0.2495619722425048,0.535405139530256,61.13306115120395,135,787.6209266184824,726.4878654672784,2086,2221,0.260456655627805,0.2402406962524068,0.5173611111111112,0.550843253968254,135,129,0.0334821428571428,0.0426587301587301,9652,0.0014283056972789,0.0007916168010414,698,2086,762.5,2153.5,0.2940609332819128,0.5447761194029851,0.0341512775107513,0.0497493251060547,0.0016990030076694,0.0009416466856173,IMG_8698,IMG_8698_plant_1,"[1, 2, 2]","[[2220, 753], [2221, 742], [2216, 759]]","[[134, 55], [135, 44], [130, 61]]",3
IMG_8698.jpg.json_2_243,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,85.86238452792219,0.240826981667141,0.5341276320320764,13.021345718564362,180,733.0788794570587,720.0575337384944,2087,2267,0.2424202643707204,0.2381142638024121,0.517609126984127,0.5622519841269841,180,105,0.0446428571428571,0.0347222222222222,4517,0.0015500992063492,0.0003704655087343,686,2087,738.5,2177.0,0.2848052448900887,0.5507209714141159,0.0455350366810017,0.0404936367142306,0.0018438792331296,0.0004406773807432,IMG_8698,IMG_8698_plant_1,"[2, 2, 1, 1, 2, 1]","[[2221, 742], [2232, 757], [2221, 747], [2267, 741], [2156, 685], [2252, 731]]","[[134, 56], [145, 71], [134, 61], [180, 55], [69, 0], [165, 45]]",6
IMG_8698.jpg.json_2_244,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,128.4272724325841,0.2157327759466195,0.5639719516425341,38.0815458554257,48,634.1801480117899,672.2616938672156,2251,2299,0.2097156574113061,0.222308761199476,0.5582837301587301,0.5701884920634921,48,196,0.0119047619047619,0.0648148148148148,5331,0.0007716049382716,0.0004372263951877,537,2251,635.0,2275.0,0.2448900887003471,0.5755122691626613,0.0121426764482671,0.0755881218665638,0.0009178421071578,0.0005200910154399,IMG_8698,IMG_8698_plant_1,"[1, 1]","[[2298, 732], [2269, 723]]","[[47, 195], [18, 186]]",2
IMG_8698.jpg.json_2_245,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,98.15657481826156,0.3310547875064004,0.5615944753797576,9.88967580731378,69,996.616478832409,1006.5061546397228,2233,2302,0.3295689414128336,0.3328393368517602,0.5538194444444444,0.5709325396825397,69,37,0.0171130952380952,0.0122354497354497,1860,0.0002093864166036,0.0001525494457042,982,2233,1000.5,2267.5,0.3858465098341689,0.5736149759676196,0.017455097394384,0.0142691862707288,0.0002490700360941,0.0001814611308794,IMG_8698,IMG_8698_plant_1,"[2, 2]","[[2265, 1019], [2236, 986]]","[[32, 37], [3, 4]]",2
IMG_8698.jpg.json_2_246,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,27.154799570721792,0.1737790301037313,0.5461128968972594,183.25968316270792,94,583.8529917469441,400.5933085842362,2172,2266,0.1930730792813968,0.1324713322037818,0.5386904761904762,0.5620039682539683,94,181,0.023313492063492,0.0598544973544973,5522,0.0013954173490383,0.0004528914189132,429,2172,519.5,2219.0,0.2003470883146934,0.5613458133063496,0.0237794080445231,0.0698033166216737,0.0016598815488078,0.0005387249272667,IMG_8698,IMG_8698_plant_1,"[1, 1]","[[2187, 610], [2212, 604]]","[[15, 181], [40, 175]]",2
IMG_8698.jpg.json_2_247,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,81.9478812661603,0.2208115481245808,0.5280727782360309,12.307765076534793,87,673.9855384152203,661.6777733386855,2085,2172,0.2228788156134987,0.218808787479724,0.5171130952380952,0.5386904761904762,87,52,0.0215773809523809,0.0171957671957671,3637,0.0003710396195515,0.0002982915774334,642,2085,668.0,2128.5,0.2576166602391053,0.5384518087528459,0.0220086010624841,0.0200539915156189,0.0004413602989777,0.0003548248026927,IMG_8698,IMG_8698_plant_1,"[2, 1, 2, 1, 2, 1, 2]","[[2153, 641], [2172, 655], [2156, 685], [2169, 644], [2111, 650], [2158, 641], [2090, 654]]","[[68, 0], [87, 13], [71, 43], [84, 2], [26, 8], [73, 0], [5, 12]]",7
IMG_8698.jpg.json_2_248,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,137.3606687232347,0.197130702358991,0.5280471743295019,74.93363106140805,69,556.9338161945775,631.8674472559856,2093,2162,0.1841712355140798,0.2089508754153391,0.5190972222222222,0.5362103174603174,69,83,0.0171130952380952,0.0274470899470899,1566,0.0004697046642731,0.0001284367913832,551,2093,592.5,2127.5,0.2284998071731585,0.5381988363268404,0.017455097394384,0.0320092556883918,0.0005587246755626,0.0001527785650307,IMG_8698,IMG_8698_plant_1,"[2, 2, 1, 1, 1, 2, 1]","[[2100, 565], [2095, 550], [2138, 613], [2142, 632], [2161, 629], [2153, 634], [2161, 618]]","[[7, 14], [2, 0], [45, 62], [49, 81], [68, 78], [60, 83], [68, 67]]",7
IMG_8698.jpg.json_2_249,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,131.2578151085686,0.1913033846545659,0.5154530755501582,91.23065060954808,104,537.880285694941,629.1109363044891,2032,2136,0.1778704648462106,0.2080393307885215,0.503968253968254,0.5297619047619048,104,169,0.0257936507936507,0.0558862433862433,9058,0.0014415102460737,0.0007428993974132,482,2032,566.5,2084.0,0.218472811415349,0.5271945357955983,0.0263091323045788,0.0651754724257616,0.0017147101270627,0.0008836961954332,IMG_8698,IMG_8698_plant_1,"[2, 1, 2, 2, 1, 1, 2, 2]","[[2111, 650], [2099, 494], [2034, 612], [2091, 558], [2122, 643], [2136, 614], [2050, 489], [2100, 565]]","[[79, 168], [67, 12], [2, 130], [59, 76], [90, 161], [104, 132], [18, 7], [68, 83]]",8
IMG_8698.jpg.json_2_250,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,74.07173592665248,0.2191458720625387,0.5055882668382669,24.543617212138088,86,672.552204747414,648.0085875352759,2004,2090,0.22240482961224,0.2142885540791256,0.4970238095238095,0.5183531746031746,86,124,0.021329365079365,0.041005291005291,5550,0.0008746168220374,0.0004551878621819,608,2004,670.0,2047.0,0.2583879676050906,0.5178345560333923,0.0217556286364786,0.0478210566910914,0.0010403771503753,0.0005414566002047,IMG_8698,IMG_8698_plant_1,"[2, 2]","[[2034, 612], [2090, 654]]","[[30, 4], [86, 46]]",2
IMG_8698.jpg.json_2_251,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,83.26258560368983,0.1760784856468772,0.5040814728953062,12.286047080299682,104,536.8862666217518,524.6002195414521,1995,2099,0.1775417548352353,0.1734789085785225,0.4947916666666667,0.5205853174603174,104,139,0.0257936507936507,0.0459656084656084,6609,0.0011856208532795,0.000542042627236,457,1995,526.5,2047.0,0.2030466640956421,0.5178345560333923,0.0263091323045788,0.0536058619359814,0.0014103237139747,0.0006447723731086,IMG_8698,IMG_8698_plant_1,"[2, 2, 2, 2, 1]","[[2055, 471], [2091, 558], [2095, 550], [1997, 456], [2097, 531]]","[[60, 14], [96, 101], [100, 93], [2, 0], [102, 74]]",5
IMG_8698.jpg.json_2_252,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,145.31619730192233,0.1383143789657199,0.5006578787325914,118.49459759848514,82,366.742723627458,485.2373212259431,1983,2065,0.1212773556969107,0.1604620771249811,0.4918154761904761,0.5121527777777778,82,159,0.0203373015873015,0.052579365079365,6525,0.0010693224048878,0.00053515329743,327,1983,406.5,2024.0,0.1567682221365214,0.5120161902352643,0.0207437389324563,0.0613189355958349,0.0012719839916161,0.0006365773542947,IMG_8698,IMG_8698_plant_1,"[2, 2, 1, 1, 1, 2, 1, 2]","[[1988, 326], [2055, 471], [2063, 442], [2016, 355], [2055, 435], [2044, 483], [2064, 443], [1995, 395]]","[[5, 0], [72, 144], [80, 115], [33, 28], [72, 108], [61, 156], [81, 116], [12, 68]]",8
IMG_8698.jpg.json_2_253,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,71.44876809127507,0.1463768584693261,0.4826869306369728,31.881039383103257,95,458.145760084308,426.2647207012048,1900,1995,0.1515032275411071,0.1409605557874354,0.4712301587301587,0.4947916666666667,95,136,0.0235615079365079,0.0449735449735449,8895,0.001059644536827,0.0007295308169564,386,1900,454.0,1947.5,0.1750867720786733,0.4926637996458386,0.0240323804705287,0.0524489008870034,0.0012604719413775,0.0008677939565443,IMG_8698,IMG_8698_plant_1,"[2, 2]","[[1995, 455], [1995, 395]]","[[95, 69], [95, 9]]",2
IMG_8698.jpg.json_2_254,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,149.89075879775564,0.0951701381929133,0.4832893153628458,127.60925754077287,74,233.2630622136144,360.87231975438726,1917,1991,0.0771372560230206,0.1193360845748635,0.4754464285714285,0.4937996031746032,74,190,0.0183531746031746,0.0628306878306878,6652,0.0011531425841941,0.0005455693079701,178,1917,273.0,1954.0,0.1052834554569996,0.4943081204148747,0.0187199595244118,0.0732741997686077,0.001371690053852,0.0006489674422634,IMG_8698,IMG_8698_plant_1,[2],"[[1988, 326]]","[[71, 148]]",1
IMG_8698.jpg.json_1_255,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,138.3027660392341,0.2661958107946931,0.5780923477871289,369.2973981650366,329,615.4240318042821,984.7214299693188,2162,2491,0.2035132380305165,0.3256353935083725,0.5362103174603174,0.6178075396825397,329,360,0.0815972222222222,0.119047619047619,5279,0.009713955026455,0.0004329615719744,628,2162,808.0,2326.5,0.3116081758580794,0.5885403491019479,0.083227928155831,0.1388353258773621,0.0115549765276124,0.0005150179085551,IMG_8698,IMG_8698_plant_1,"[1, 1, 2, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2]","[[2242, 712], [2434, 909], [2267, 741], [2174, 646], [2161, 634], [2491, 987], [2169, 644], [2269, 723], [2218, 669], [2161, 628], [2370, 853], [2271, 745], [2184, 636], [2379, 847], [2161, 629], [2436, 910], [2321, 778]]","[[80, 84], [272, 281], [105, 113], [12, 18], [0, 6], [329, 359], [7, 16], [107, 95], [56, 41], [0, 0], [208, 225], [109, 117], [22, 8], [217, 219], [0, 1], [274, 282], [159, 150]]",17
IMG_8698.jpg.json_1_256,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,127.30379548022616,0.2910832510897277,0.5940214681511637,57.14254102508176,75,852.7352866033859,909.8778276284676,2359,2434,0.2819891820778392,0.3008855250094139,0.5850694444444444,0.6036706349206349,75,59,0.0186011904761904,0.019510582010582,772,0.0003629200522801,6.331622155034853e-05,850,2359,879.5,2396.5,0.3391824141920555,0.6062484189223375,0.0189729319504174,0.0227535672965676,0.000431701883947,7.531612528974026e-05,IMG_8698,IMG_8698_plant_1,"[2, 1, 2, 2, 1]","[[2431, 903], [2434, 909], [2380, 865], [2359, 849], [2363, 858]]","[[72, 53], [75, 59], [21, 15], [0, 0], [4, 8]]",5
IMG_8698.jpg.json_1_257,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,90.1717268982626,0.2834069188235855,0.5805325414700415,0.1318771856059584,44,856.9574614908441,857.0893386764501,2319,2363,0.2833854039321574,0.2834290141125827,0.5751488095238095,0.5860615079365079,44,4,0.0109126984126984,0.0013227513227513,222,1.4434786260183084e-05,1.820751448727639e-05,855,2319,857.0,2341.0,0.3305052063247204,0.5922084492790286,0.0111307867442448,0.0015426147319706,1.7170515610096224e-05,2.1658264008189555e-05,IMG_8698,IMG_8698_plant_1,"[2, 1, 2, 1, 2]","[[2363, 859], [2363, 858], [2359, 854], [2363, 857], [2318, 859]]","[[44, 4], [44, 3], [40, 0], [44, 2], [0, 4]]",5
